ID Description GeneRatio BgRatio pvalue p.adjust qvalue geneID Count
GOMF_COLLAGEN_BINDING GOMF_COLLAGEN_BINDING 1/40 31/11008 0.106853669860003 0.377446447281385 0.351449178278249 ENSG00000143387 1
HP_BULBAR_PALSY HP_BULBAR_PALSY 1/40 31/11008 0.106853669860003 0.377446447281385 0.351449178278249 ENSG00000100075 1
HP_CEREBRAL_INCLUSION_BODIES HP_CEREBRAL_INCLUSION_BODIES 1/40 31/11008 0.106853669860003 0.377446447281385 0.351449178278249 ENSG00000204120 1
HP_HYPOCHROMIC_ANEMIA HP_HYPOCHROMIC_ANEMIA 1/40 31/11008 0.106853669860003 0.377446447281385 0.351449178278249 ENSG00000196110 1
HP_NEOPLASM_OF_THE_TONGUE HP_NEOPLASM_OF_THE_TONGUE 1/40 31/11008 0.106853669860003 0.377446447281385 0.351449178278249 ENSG00000119977 1
HP_SPINAL_RIGIDITY HP_SPINAL_RIGIDITY 1/40 31/11008 0.106853669860003 0.377446447281385 0.351449178278249 ENSG00000100075 1
HP_URETERAL_DUPLICATION HP_URETERAL_DUPLICATION 1/40 31/11008 0.106853669860003 0.377446447281385 0.351449178278249 ENSG00000119977 1
HP_UROGENITAL_FISTULA HP_UROGENITAL_FISTULA 1/40 31/11008 0.106853669860003 0.377446447281385 0.351449178278249 ENSG00000119977 1
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT 2/40 154/11008 0.107513941462276 0.377446447281385 0.351449178278249 ENSG00000142655/ENSG00000100271 2
HP_IRRITABILITY HP_IRRITABILITY 2/40 155/11008 0.10867765787559 0.377446447281385 0.351449178278249 ENSG00000100075/ENSG00000141252 2
HP_ABNORMALITY_OF_MOUTH_SIZE HP_ABNORMALITY_OF_MOUTH_SIZE 3/40 320/11008 0.109565015229162 0.377446447281385 0.351449178278249 ENSG00000174373/ENSG00000099889/ENSG00000196110 3
HP_WIDE_MOUTH HP_WIDE_MOUTH 2/40 156/11008 0.109844829868581 0.377446447281385 0.351449178278249 ENSG00000174373/ENSG00000196110 2
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT GOBP_CEREBELLAR_CORTEX_DEVELOPMENT 1/40 32/11008 0.110108279790366 0.377446447281385 0.351449178278249 ENSG00000100271 1
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE 1/40 32/11008 0.110108279790366 0.377446447281385 0.351449178278249 ENSG00000142655 1
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR 1/40 32/11008 0.110108279790366 0.377446447281385 0.351449178278249 ENSG00000135720 1
GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX 1/40 32/11008 0.110108279790366 0.377446447281385 0.351449178278249 ENSG00000117360 1
GOMF_HORMONE_BINDING GOMF_HORMONE_BINDING 1/40 32/11008 0.110108279790366 0.377446447281385 0.351449178278249 ENSG00000119912 1
HP_ABNORMAL_CARTILAGE_MORPHOLOGY HP_ABNORMAL_CARTILAGE_MORPHOLOGY 1/40 32/11008 0.110108279790366 0.377446447281385 0.351449178278249 ENSG00000119977 1
HP_ABNORMAL_VENA_CAVA_MORPHOLOGY HP_ABNORMAL_VENA_CAVA_MORPHOLOGY 1/40 32/11008 0.110108279790366 0.377446447281385 0.351449178278249 ENSG00000196110 1
HP_ABNORMALITY_OF_THE_ALVEOLAR_RIDGES HP_ABNORMALITY_OF_THE_ALVEOLAR_RIDGES 1/40 32/11008 0.110108279790366 0.377446447281385 0.351449178278249 ENSG00000119977 1
HP_ABNORMALITY_OF_VITAMIN_B_METABOLISM HP_ABNORMALITY_OF_VITAMIN_B_METABOLISM 1/40 32/11008 0.110108279790366 0.377446447281385 0.351449178278249 ENSG00000196110 1
HP_CYSTIC_LIVER_DISEASE HP_CYSTIC_LIVER_DISEASE 1/40 32/11008 0.110108279790366 0.377446447281385 0.351449178278249 ENSG00000119977 1
HP_FURROWED_TONGUE HP_FURROWED_TONGUE 1/40 32/11008 0.110108279790366 0.377446447281385 0.351449178278249 ENSG00000119977 1
HP_VOCAL_CORD_PARALYSIS HP_VOCAL_CORD_PARALYSIS 1/40 32/11008 0.110108279790366 0.377446447281385 0.351449178278249 ENSG00000196110 1
HP_WORMIAN_BONES HP_WORMIAN_BONES 1/40 32/11008 0.110108279790366 0.377446447281385 0.351449178278249 ENSG00000143387 1
HP_WEAKNESS_OF_FACIAL_MUSCULATURE HP_WEAKNESS_OF_FACIAL_MUSCULATURE 2/40 158/11008 0.112189385442377 0.378047085893259 0.352008446879413 ENSG00000142655/ENSG00000100075 2
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY 1/40 33/11008 0.113351325417953 0.378047085893259 0.352008446879413 ENSG00000127870 1
GOBP_MONOUBIQUITINATED_PROTEIN_DEUBIQUITINATION GOBP_MONOUBIQUITINATED_PROTEIN_DEUBIQUITINATION 1/40 33/11008 0.113351325417953 0.378047085893259 0.352008446879413 ENSG00000156256 1
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS 1/40 33/11008 0.113351325417953 0.378047085893259 0.352008446879413 ENSG00000127870 1
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT 1/40 33/11008 0.113351325417953 0.378047085893259 0.352008446879413 ENSG00000143387 1
GOBP_REGULATION_OF_CELLULAR_RESPIRATION GOBP_REGULATION_OF_CELLULAR_RESPIRATION 1/40 33/11008 0.113351325417953 0.378047085893259 0.352008446879413 ENSG00000119912 1
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION 1/40 33/11008 0.113351325417953 0.378047085893259 0.352008446879413 ENSG00000078098 1
HP_ABNORMALITY_OF_LIPOPROTEIN_CHOLESTEROL_CONCENTRATION HP_ABNORMALITY_OF_LIPOPROTEIN_CHOLESTEROL_CONCENTRATION 1/40 33/11008 0.113351325417953 0.378047085893259 0.352008446879413 ENSG00000136710 1
HP_APLASIA_HYPOPLASIA_OF_THE_EARLOBES HP_APLASIA_HYPOPLASIA_OF_THE_EARLOBES 1/40 33/11008 0.113351325417953 0.378047085893259 0.352008446879413 ENSG00000099889 1
HP_MANIA HP_MANIA 1/40 33/11008 0.113351325417953 0.378047085893259 0.352008446879413 ENSG00000099889 1
HP_MOLAR_TOOTH_SIGN_ON_MRI HP_MOLAR_TOOTH_SIGN_ON_MRI 1/40 33/11008 0.113351325417953 0.378047085893259 0.352008446879413 ENSG00000119977 1
HP_ABNORMALITY_OF_THE_ANUS HP_ABNORMALITY_OF_THE_ANUS 2/40 159/11008 0.113366692005632 0.378047085893259 0.352008446879413 ENSG00000119977/ENSG00000099889 2
HP_EPILEPTIC_SPASM HP_EPILEPTIC_SPASM 2/40 159/11008 0.113366692005632 0.378047085893259 0.352008446879413 ENSG00000174373/ENSG00000141252 2
HP_BRACHYCEPHALY HP_BRACHYCEPHALY 2/40 161/11008 0.115731171804217 0.385126279448687 0.358600048882421 ENSG00000174373/ENSG00000143387 2
GOBP_SYNAPTIC_VESICLE_LOCALIZATION GOBP_SYNAPTIC_VESICLE_LOCALIZATION 1/40 34/11008 0.116582846783172 0.386347313456083 0.359736982086163 ENSG00000106976 1
GOCC_DYNEIN_COMPLEX GOCC_DYNEIN_COMPLEX 1/40 34/11008 0.116582846783172 0.386347313456083 0.359736982086163 ENSG00000135720 1
HP_DYSPHAGIA HP_DYSPHAGIA 3/40 330/11008 0.117313361895485 0.387961615895028 0.361240096686251 ENSG00000100075/ENSG00000204120/ENSG00000196110 3
GOCC_MICROTUBULE GOCC_MICROTUBULE 3/40 332/11008 0.118887905752612 0.391323354023662 0.364370289357038 ENSG00000106976/ENSG00000135720/ENSG00000100271 3
GOBP_CELL_CELL_RECOGNITION GOBP_CELL_CELL_RECOGNITION 1/40 35/11008 0.119802883791435 0.391323354023662 0.364370289357038 ENSG00000258484 1
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING 1/40 35/11008 0.119802883791435 0.391323354023662 0.364370289357038 ENSG00000078098 1
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS GOBP_THIOESTER_BIOSYNTHETIC_PROCESS 1/40 35/11008 0.119802883791435 0.391323354023662 0.364370289357038 ENSG00000100075 1
HP_ATELECTASIS HP_ATELECTASIS 1/40 35/11008 0.119802883791435 0.391323354023662 0.364370289357038 ENSG00000099889 1
HP_UNDERDEVELOPED_SUPRAORBITAL_RIDGES HP_UNDERDEVELOPED_SUPRAORBITAL_RIDGES 1/40 35/11008 0.119802883791435 0.391323354023662 0.364370289357038 ENSG00000142655 1
HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY 2/40 165/11008 0.120498542998992 0.391989137837537 0.364990216173102 ENSG00000142655/ENSG00000136710 2
HP_DELAYED_MYELINATION HP_DELAYED_MYELINATION 2/40 165/11008 0.120498542998992 0.391989137837537 0.364990216173102 ENSG00000100075/ENSG00000197780 2
HP_CEREBRAL_VISUAL_IMPAIRMENT HP_CEREBRAL_VISUAL_IMPAIRMENT 2/40 166/11008 0.121698170942487 0.392946479127188 0.365881618945608 ENSG00000174373/ENSG00000100075 2
HP_ABNORMALITY_OF_FACIAL_SOFT_TISSUE HP_ABNORMALITY_OF_FACIAL_SOFT_TISSUE 3/40 336/11008 0.122061265370492 0.392946479127188 0.365881618945608 ENSG00000142655/ENSG00000100075/ENSG00000204120 3
GOBP_AXONEME_ASSEMBLY GOBP_AXONEME_ASSEMBLY 1/40 36/11008 0.123011476213593 0.392946479127188 0.365881618945608 ENSG00000100271 1
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER 1/40 36/11008 0.123011476213593 0.392946479127188 0.365881618945608 ENSG00000129315 1
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM 1/40 36/11008 0.123011476213593 0.392946479127188 0.365881618945608 ENSG00000100271 1
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY 1/40 36/11008 0.123011476213593 0.392946479127188 0.365881618945608 ENSG00000117360 1
HP_CONGENITAL_HEPATIC_FIBROSIS HP_CONGENITAL_HEPATIC_FIBROSIS 1/40 36/11008 0.123011476213593 0.392946479127188 0.365881618945608 ENSG00000119977 1
HP_EPISODIC_TACHYPNEA HP_EPISODIC_TACHYPNEA 1/40 36/11008 0.123011476213593 0.392946479127188 0.365881618945608 ENSG00000119977 1
HP_OPISTHOTONUS HP_OPISTHOTONUS 1/40 36/11008 0.123011476213593 0.392946479127188 0.365881618945608 ENSG00000141252 1
HP_JOINT_LAXITY HP_JOINT_LAXITY 2/40 168/11008 0.124106511673461 0.394463941011951 0.367294563050155 ENSG00000119977/ENSG00000100075 2
HP_LIMB_UNDERGROWTH HP_LIMB_UNDERGROWTH 2/40 169/11008 0.125315151792512 0.394463941011951 0.367294563050155 ENSG00000119977/ENSG00000196110 2
HP_TOE_SYNDACTYLY HP_TOE_SYNDACTYLY 2/40 169/11008 0.125315151792512 0.394463941011951 0.367294563050155 ENSG00000119977/ENSG00000196110 2
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY 1/40 37/11008 0.126208663686383 0.394463941011951 0.367294563050155 ENSG00000197780 1
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX 1/40 37/11008 0.126208663686383 0.394463941011951 0.367294563050155 ENSG00000136710 1
GOMF_EXORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS GOMF_EXORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS 1/40 37/11008 0.126208663686383 0.394463941011951 0.367294563050155 ENSG00000155508 1
GOMF_NADP_BINDING GOMF_NADP_BINDING 1/40 37/11008 0.126208663686383 0.394463941011951 0.367294563050155 ENSG00000112699 1
HP_DISTAL_LOWER_LIMB_MUSCLE_WEAKNESS HP_DISTAL_LOWER_LIMB_MUSCLE_WEAKNESS 1/40 37/11008 0.126208663686383 0.394463941011951 0.367294563050155 ENSG00000100075 1
HP_MENINGOCELE HP_MENINGOCELE 1/40 37/11008 0.126208663686383 0.394463941011951 0.367294563050155 ENSG00000099889 1
HP_MULTIPLE_RENAL_CYSTS HP_MULTIPLE_RENAL_CYSTS 1/40 37/11008 0.126208663686383 0.394463941011951 0.367294563050155 ENSG00000099889 1
HP_POLYCYSTIC_KIDNEY_DYSPLASIA HP_POLYCYSTIC_KIDNEY_DYSPLASIA 1/40 37/11008 0.126208663686383 0.394463941011951 0.367294563050155 ENSG00000099889 1
HP_ABNORMALITY_OF_THE_ZYGOMATIC_BONE HP_ABNORMALITY_OF_THE_ZYGOMATIC_BONE 2/40 170/11008 0.126526723654632 0.394684143846348 0.367499599038071 ENSG00000099889/ENSG00000143387 2
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION 2/40 171/11008 0.127741191453585 0.395323818795938 0.368095215282488 ENSG00000117360/ENSG00000061936 2
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS 2/40 172/11008 0.128958519592537 0.395323818795938 0.368095215282488 ENSG00000143387/ENSG00000204120 2
GOBP_AMYLOID_BETA_METABOLIC_PROCESS GOBP_AMYLOID_BETA_METABOLIC_PROCESS 1/40 38/11008 0.129394485712866 0.395323818795938 0.368095215282488 ENSG00000119912 1
GOBP_BONE_RESORPTION GOBP_BONE_RESORPTION 1/40 38/11008 0.129394485712866 0.395323818795938 0.368095215282488 ENSG00000143387 1
GOBP_MRNA_TRANSCRIPTION GOBP_MRNA_TRANSCRIPTION 1/40 38/11008 0.129394485712866 0.395323818795938 0.368095215282488 ENSG00000197780 1
GOBP_PROTEIN_HOMOTETRAMERIZATION GOBP_PROTEIN_HOMOTETRAMERIZATION 1/40 38/11008 0.129394485712866 0.395323818795938 0.368095215282488 ENSG00000156256 1
HP_HIGH_ANTERIOR_HAIRLINE HP_HIGH_ANTERIOR_HAIRLINE 1/40 38/11008 0.129394485712866 0.395323818795938 0.368095215282488 ENSG00000174373 1
HP_HYPOSMIA HP_HYPOSMIA 1/40 38/11008 0.129394485712866 0.395323818795938 0.368095215282488 ENSG00000204120 1
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS 2/40 173/11008 0.13017867268308 0.395323818795938 0.368095215282488 ENSG00000204120/ENSG00000155508 2
HP_SMALL_FOR_GESTATIONAL_AGE HP_SMALL_FOR_GESTATIONAL_AGE 2/40 174/11008 0.13140161554424 0.395323818795938 0.368095215282488 ENSG00000197780/ENSG00000196110 2
GOBP_ADULT_LOCOMOTORY_BEHAVIOR GOBP_ADULT_LOCOMOTORY_BEHAVIOR 1/40 39/11008 0.132568981662865 0.395323818795938 0.368095215282488 ENSG00000204120 1
GOBP_HISTONE_DEUBIQUITINATION GOBP_HISTONE_DEUBIQUITINATION 1/40 39/11008 0.132568981662865 0.395323818795938 0.368095215282488 ENSG00000156256 1
GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS 1/40 39/11008 0.132568981662865 0.395323818795938 0.368095215282488 ENSG00000198018 1
GOCC_CILIARY_MEMBRANE GOCC_CILIARY_MEMBRANE 1/40 39/11008 0.132568981662865 0.395323818795938 0.368095215282488 ENSG00000119977 1
GOCC_MICROBODY_LUMEN GOCC_MICROBODY_LUMEN 1/40 39/11008 0.132568981662865 0.395323818795938 0.368095215282488 ENSG00000119912 1
HP_ABNORMAL_ORAL_FRENULUM_MORPHOLOGY HP_ABNORMAL_ORAL_FRENULUM_MORPHOLOGY 1/40 39/11008 0.132568981662865 0.395323818795938 0.368095215282488 ENSG00000119977 1
HP_PROFOUND_GLOBAL_DEVELOPMENTAL_DELAY HP_PROFOUND_GLOBAL_DEVELOPMENTAL_DELAY 1/40 39/11008 0.132568981662865 0.395323818795938 0.368095215282488 ENSG00000142655 1
HP_PROMINENT_OCCIPUT HP_PROMINENT_OCCIPUT 1/40 39/11008 0.132568981662865 0.395323818795938 0.368095215282488 ENSG00000143387 1
HP_RHINITIS HP_RHINITIS 1/40 39/11008 0.132568981662865 0.395323818795938 0.368095215282488 ENSG00000196110 1
HP_FUNCTIONAL_MOTOR_DEFICIT HP_FUNCTIONAL_MOTOR_DEFICIT 3/40 349/11008 0.132591536544776 0.395323818795938 0.368095215282488 ENSG00000100075/ENSG00000106976/ENSG00000204120 3
GOCC_PROTEIN_DNA_COMPLEX GOCC_PROTEIN_DNA_COMPLEX 2/40 176/11008 0.133855730885866 0.395323818795938 0.368095215282488 ENSG00000198900/ENSG00000188342 2
HP_ABNORMAL_CRANIAL_NERVE_MORPHOLOGY HP_ABNORMAL_CRANIAL_NERVE_MORPHOLOGY 2/40 176/11008 0.133855730885866 0.395323818795938 0.368095215282488 ENSG00000142655/ENSG00000100075 2
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS 1/40 40/11008 0.135732190773402 0.395323818795938 0.368095215282488 ENSG00000100075 1
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION 1/40 40/11008 0.135732190773402 0.395323818795938 0.368095215282488 ENSG00000197780 1
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION 1/40 40/11008 0.135732190773402 0.395323818795938 0.368095215282488 ENSG00000072786 1
GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY 1/40 40/11008 0.135732190773402 0.395323818795938 0.368095215282488 ENSG00000129315 1
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS 1/40 40/11008 0.135732190773402 0.395323818795938 0.368095215282488 ENSG00000100271 1
HP_ACNE HP_ACNE 1/40 40/11008 0.135732190773402 0.395323818795938 0.368095215282488 ENSG00000099889 1
HP_APLASIA_HYPOPLASIA_OF_THE_SPLEEN HP_APLASIA_HYPOPLASIA_OF_THE_SPLEEN 1/40 40/11008 0.135732190773402 0.395323818795938 0.368095215282488 ENSG00000119977 1
HP_BILATERAL_SINGLE_TRANSVERSE_PALMAR_CREASES HP_BILATERAL_SINGLE_TRANSVERSE_PALMAR_CREASES 1/40 40/11008 0.135732190773402 0.395323818795938 0.368095215282488 ENSG00000142655 1
HP_HYPERCHOLESTEROLEMIA HP_HYPERCHOLESTEROLEMIA 1/40 40/11008 0.135732190773402 0.395323818795938 0.368095215282488 ENSG00000136710 1
HP_PROLONGED_NEONATAL_JAUNDICE HP_PROLONGED_NEONATAL_JAUNDICE 1/40 40/11008 0.135732190773402 0.395323818795938 0.368095215282488 ENSG00000136710 1
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION 2/40 178/11008 0.136320588281404 0.395323818795938 0.368095215282488 ENSG00000129315/ENSG00000119912 2
HP_TUBE_FEEDING HP_TUBE_FEEDING 2/40 178/11008 0.136320588281404 0.395323818795938 0.368095215282488 ENSG00000174373/ENSG00000196110 2
HP_KYPHOSIS HP_KYPHOSIS 3/40 354/11008 0.136726796163859 0.395323818795938 0.368095215282488 ENSG00000119977/ENSG00000100075/ENSG00000143387 3
GOBP_CELLULAR_COMPONENT_DISASSEMBLY GOBP_CELLULAR_COMPONENT_DISASSEMBLY 3/40 356/11008 0.138393697929873 0.395323818795938 0.368095215282488 ENSG00000142655/ENSG00000078098/ENSG00000143387 3
HP_ABNORMALITY_OF_THE_CALF HP_ABNORMALITY_OF_THE_CALF 2/40 180/11008 0.138795913651767 0.395323818795938 0.368095215282488 ENSG00000119977/ENSG00000196110 2
HP_CORNEAL_OPACITY HP_CORNEAL_OPACITY 2/40 180/11008 0.138795913651767 0.395323818795938 0.368095215282488 ENSG00000142655/ENSG00000119977 2
GOBP_CELLULAR_IRON_ION_HOMEOSTASIS GOBP_CELLULAR_IRON_ION_HOMEOSTASIS 1/40 41/11008 0.138884152149137 0.395323818795938 0.368095215282488 ENSG00000136710 1
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC 1/40 41/11008 0.138884152149137 0.395323818795938 0.368095215282488 ENSG00000155508 1
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY 1/40 41/11008 0.138884152149137 0.395323818795938 0.368095215282488 ENSG00000129315 1
GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING 1/40 41/11008 0.138884152149137 0.395323818795938 0.368095215282488 ENSG00000122484 1
GOMF_SNRNA_BINDING GOMF_SNRNA_BINDING 1/40 41/11008 0.138884152149137 0.395323818795938 0.368095215282488 ENSG00000129315 1
HP_ABNORMAL_GLYCOSYLATION HP_ABNORMAL_GLYCOSYLATION 1/40 41/11008 0.138884152149137 0.395323818795938 0.368095215282488 ENSG00000136710 1
HP_ABNORMALITY_OF_THE_THYMUS HP_ABNORMALITY_OF_THE_THYMUS 1/40 41/11008 0.138884152149137 0.395323818795938 0.368095215282488 ENSG00000099889 1
HP_ASYMMETRIC_GROWTH HP_ASYMMETRIC_GROWTH 1/40 41/11008 0.138884152149137 0.395323818795938 0.368095215282488 ENSG00000196110 1
HP_DICARBOXYLIC_ACIDURIA HP_DICARBOXYLIC_ACIDURIA 1/40 41/11008 0.138884152149137 0.395323818795938 0.368095215282488 ENSG00000100075 1
HP_DYSPHASIA HP_DYSPHASIA 1/40 41/11008 0.138884152149137 0.395323818795938 0.368095215282488 ENSG00000099889 1
HP_RETINAL_VASCULAR_TORTUOSITY HP_RETINAL_VASCULAR_TORTUOSITY 1/40 41/11008 0.138884152149137 0.395323818795938 0.368095215282488 ENSG00000099889 1
HP_ABNORMALITY_OF_THE_AUTONOMIC_NERVOUS_SYSTEM HP_ABNORMALITY_OF_THE_AUTONOMIC_NERVOUS_SYSTEM 2/40 181/11008 0.140037417060803 0.395782689146683 0.36852248015375 ENSG00000099889/ENSG00000204120 2
HP_IMMUNODEFICIENCY HP_IMMUNODEFICIENCY 2/40 182/11008 0.14128143614411 0.395782689146683 0.36852248015375 ENSG00000099889/ENSG00000196110 2
GOBP_PRESYNAPTIC_ENDOCYTOSIS GOBP_PRESYNAPTIC_ENDOCYTOSIS 1/40 42/11008 0.1420249047628 0.395782689146683 0.36852248015375 ENSG00000106976 1
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS 1/40 42/11008 0.1420249047628 0.395782689146683 0.36852248015375 ENSG00000198018 1
GOBP_SPERM_MOTILITY GOBP_SPERM_MOTILITY 1/40 42/11008 0.1420249047628 0.395782689146683 0.36852248015375 ENSG00000100271 1
GOCC_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE GOCC_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE 1/40 42/11008 0.1420249047628 0.395782689146683 0.36852248015375 ENSG00000136710 1
GOMF_EXORIBONUCLEASE_ACTIVITY GOMF_EXORIBONUCLEASE_ACTIVITY 1/40 42/11008 0.1420249047628 0.395782689146683 0.36852248015375 ENSG00000155508 1
HP_ABNORMALITY_OF_THE_CALF_MUSCULATURE HP_ABNORMALITY_OF_THE_CALF_MUSCULATURE 1/40 42/11008 0.1420249047628 0.395782689146683 0.36852248015375 ENSG00000100075 1
HP_ECTRODACTYLY HP_ECTRODACTYLY 1/40 42/11008 0.1420249047628 0.395782689146683 0.36852248015375 ENSG00000119977 1
HP_OSTEOMYELITIS HP_OSTEOMYELITIS 1/40 42/11008 0.1420249047628 0.395782689146683 0.36852248015375 ENSG00000143387 1
HP_RESTING_TREMOR HP_RESTING_TREMOR 1/40 42/11008 0.1420249047628 0.395782689146683 0.36852248015375 ENSG00000204120 1
HP_TOE_WALKING HP_TOE_WALKING 1/40 42/11008 0.1420249047628 0.395782689146683 0.36852248015375 ENSG00000100075 1
HP_DYSKINESIA HP_DYSKINESIA 2/40 183/11008 0.142527937544194 0.396491330620323 0.369182312735029 ENSG00000106976/ENSG00000204120 2
GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS 3/40 362/11008 0.143437278362138 0.397221957423208 0.369862616368437 ENSG00000198018/ENSG00000204120/ENSG00000155508 3
HP_ABNORMALITY_OF_EPIPHYSIS_MORPHOLOGY HP_ABNORMALITY_OF_EPIPHYSIS_MORPHOLOGY 2/40 185/11008 0.145028254853019 0.397221957423208 0.369862616368437 ENSG00000142655/ENSG00000143387 2
GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX 1/40 43/11008 0.145154487455622 0.397221957423208 0.369862616368437 ENSG00000129315 1
GOMF_EXOGENOUS_PROTEIN_BINDING GOMF_EXOGENOUS_PROTEIN_BINDING 1/40 43/11008 0.145154487455622 0.397221957423208 0.369862616368437 ENSG00000119912 1
HP_ABNORMAL_RENAL_MEDULLA_MORPHOLOGY HP_ABNORMAL_RENAL_MEDULLA_MORPHOLOGY 1/40 43/11008 0.145154487455622 0.397221957423208 0.369862616368437 ENSG00000196110 1
HP_CEREBRAL_HYPOPLASIA HP_CEREBRAL_HYPOPLASIA 1/40 43/11008 0.145154487455622 0.397221957423208 0.369862616368437 ENSG00000197780 1
HP_MICRORETROGNATHIA HP_MICRORETROGNATHIA 1/40 43/11008 0.145154487455622 0.397221957423208 0.369862616368437 ENSG00000100075 1
