ENSG00000138434	3300
ENSG00000138435	1
ENSG00000138439	1967
ENSG00000138442	2919
ENSG00000138443	5947
ENSG00000138448	3246
ENSG00000138449	1
ENSG00000138459	1468
ENSG00000138463	481
ENSG00000138468	7955
ENSG00000138472	0
ENSG00000138483	0
ENSG00000138495	1617
ENSG00000138496	7040
ENSG00000138587	165
ENSG00000138592	5682
ENSG00000138593	6055
ENSG00000138594	8718
ENSG00000138600	5436
ENSG00000138604	1291
ENSG00000138606	154
ENSG00000138613	1234
ENSG00000138614	2219
ENSG00000138615	2
ENSG00000138617	760
ENSG00000138621	3113
ENSG00000138622	1
ENSG00000138623	10679
ENSG00000138629	948
ENSG00000138639	13726
ENSG00000138640	3740
ENSG00000138641	0
ENSG00000138642	3701
ENSG00000138646	8210
ENSG00000138650	1
ENSG00000138653	6
ENSG00000138658	3794
ENSG00000138660	2159
ENSG00000138663	2011
ENSG00000138668	15464
ENSG00000138669	8
ENSG00000138670	552
ENSG00000138674	12681
ENSG00000138675	3
ENSG00000138678	136
ENSG00000138684	0
ENSG00000138685	900
ENSG00000138686	936
ENSG00000138688	11724
ENSG00000138696	23
ENSG00000138698	7802
ENSG00000138709	5016
ENSG00000138722	7
ENSG00000138735	9
ENSG00000138738	12
ENSG00000138741	9
ENSG00000138744	669
ENSG00000138750	3257
ENSG00000138755	39
ENSG00000138756	17777
ENSG00000138757	8855
ENSG00000138758	15463
ENSG00000138759	27
ENSG00000138760	1840
ENSG00000138764	1118
ENSG00000138767	2973
ENSG00000138768	10096
ENSG00000138769	140
ENSG00000138771	1105
ENSG00000138772	33
ENSG00000138777	9944
ENSG00000138778	8936
ENSG00000138780	7779
ENSG00000138785	1699
ENSG00000138792	16
ENSG00000138794	467
ENSG00000138795	335
ENSG00000138796	2788
ENSG00000138798	3
ENSG00000138801	4379
ENSG00000138802	7133
ENSG00000138813	0
ENSG00000138814	21399
ENSG00000138821	10251
ENSG00000138823	127
ENSG00000138829	22
ENSG00000138834	3226
ENSG00000138835	3319
ENSG00000138867	2697
ENSG00000138892	0
ENSG00000138942	1931
ENSG00000138944	0
ENSG00000138964	3589
ENSG00000139044	104
ENSG00000139053	4
ENSG00000139055	443
ENSG00000139083	39233
ENSG00000139112	199
ENSG00000139116	3405
ENSG00000139117	14976
ENSG00000139131	1110
ENSG00000139132	93
ENSG00000139133	1320
ENSG00000139144	0
ENSG00000139146	7630
ENSG00000139151	1
ENSG00000139154	6635
ENSG00000139155	0
ENSG00000139160	59
ENSG00000139163	17602
ENSG00000139168	1619
ENSG00000139173	14579
ENSG00000139174	641
ENSG00000139178	1227
ENSG00000139180	0
ENSG00000139182	2365
ENSG00000139187	621
ENSG00000139190	1345
ENSG00000139192	1802
ENSG00000139193	1729
ENSG00000139194	8
ENSG00000139197	714
ENSG00000139200	1
ENSG00000139209	6
ENSG00000139211	1
ENSG00000139218	15277
ENSG00000139219	3
ENSG00000139220	5
ENSG00000139223	0
ENSG00000139233	521
ENSG00000139239	1613
ENSG00000139263	138
ENSG00000139266	473
ENSG00000139269	84
ENSG00000139278	1349
ENSG00000139287	7
ENSG00000139289	259
ENSG00000139291	729
ENSG00000139292	0
ENSG00000139304	5
ENSG00000139318	18
ENSG00000139323	3173
ENSG00000139324	2138
ENSG00000139329	0
ENSG00000139330	0
ENSG00000139343	1607
ENSG00000139344	35
ENSG00000139350	3658
ENSG00000139351	57
ENSG00000139352	72
ENSG00000139354	996
ENSG00000139364	39
ENSG00000139370	5010
ENSG00000139372	2793
ENSG00000139405	503
ENSG00000139410	101
ENSG00000139428	1489
ENSG00000139433	1155
ENSG00000139436	6083
ENSG00000139437	1105
ENSG00000139438	18
ENSG00000139445	0
ENSG00000139496	7068
ENSG00000139505	1996
ENSG00000139508	768
ENSG00000139514	10681
ENSG00000139515	11
ENSG00000139517	2193
ENSG00000139531	561
ENSG00000139537	12
ENSG00000139540	2
ENSG00000139546	335
ENSG00000139547	10
ENSG00000139549	6
ENSG00000139567	1
ENSG00000139572	36
ENSG00000139574	0
ENSG00000139579	726
ENSG00000139597	2180
ENSG00000139610	2
ENSG00000139613	0
ENSG00000139618	7192
ENSG00000139620	2107
ENSG00000139624	3196
ENSG00000139625	527
ENSG00000139626	4454
ENSG00000139629	1883
ENSG00000139631	751
ENSG00000139636	511
ENSG00000139637	0
ENSG00000139641	3889
ENSG00000139644	8296
ENSG00000139645	3712
ENSG00000139648	0
ENSG00000139651	1234
ENSG00000139656	0
ENSG00000139668	6570
ENSG00000139675	0
ENSG00000139679	925
ENSG00000139684	2684
ENSG00000139687	30204
ENSG00000139697	6971
ENSG00000139714	23
ENSG00000139718	2052
ENSG00000139719	16
ENSG00000139722	1747
ENSG00000139725	1445
ENSG00000139726	3925
ENSG00000139734	24860
ENSG00000139737	4137
ENSG00000139746	18178
ENSG00000139767	1
ENSG00000139780	0
ENSG00000139793	8522
ENSG00000139797	0
ENSG00000139800	0
ENSG00000139826	1392
ENSG00000139832	357
ENSG00000139835	6
ENSG00000139842	5954
ENSG00000139865	6
ENSG00000139874	0
ENSG00000139880	68
ENSG00000139890	17
ENSG00000139899	234
ENSG00000139908	5
ENSG00000139910	19
ENSG00000139914	4
ENSG00000139915	15
ENSG00000139921	3668
ENSG00000139926	188
ENSG00000139946	192
ENSG00000139970	37
ENSG00000139971	276
ENSG00000139973	8
ENSG00000139974	2155
ENSG00000139977	1676
ENSG00000139985	28
ENSG00000139988	0
ENSG00000139990	6510
ENSG00000139998	59
ENSG00000140006	2102
ENSG00000140009	1924
ENSG00000140015	4
ENSG00000140022	57
ENSG00000140025	20
ENSG00000140030	1018
ENSG00000140043	7
ENSG00000140044	1006
ENSG00000140057	78
ENSG00000140067	0
ENSG00000140090	9
ENSG00000140092	6
ENSG00000140093	0
ENSG00000140104	50
ENSG00000140105	39062
ENSG00000140107	0
ENSG00000140153	5734
ENSG00000140157	6575
ENSG00000140199	11012
ENSG00000140254	2
ENSG00000140259	1564
ENSG00000140262	41078
ENSG00000140263	2326
ENSG00000140264	3096
ENSG00000140265	1290
ENSG00000140274	0
ENSG00000140279	0
ENSG00000140280	2762
ENSG00000140284	35
ENSG00000140285	3
ENSG00000140287	1
ENSG00000140297	66
ENSG00000140299	2170
ENSG00000140307	900
ENSG00000140319	1868
ENSG00000140320	1079
ENSG00000140323	35
ENSG00000140326	461
ENSG00000140332	5892
ENSG00000140350	9850
ENSG00000140365	599
ENSG00000140367	3656
ENSG00000140368	1006
ENSG00000140374	8749
ENSG00000140379	1697
ENSG00000140382	5473
ENSG00000140386	11584
ENSG00000140391	2473
ENSG00000140395	1344
ENSG00000140396	34752
ENSG00000140398	121
ENSG00000140400	1599
ENSG00000140403	338
ENSG00000140406	654
ENSG00000140416	43
ENSG00000140443	254
ENSG00000140450	3
ENSG00000140451	1124
ENSG00000140455	10392
ENSG00000140459	17
ENSG00000140463	1293
ENSG00000140464	6068
ENSG00000140465	48
ENSG00000140470	29
ENSG00000140471	2710
ENSG00000140474	510
ENSG00000140478	0
ENSG00000140479	621
ENSG00000140481	4
ENSG00000140488	0
ENSG00000140497	3099
ENSG00000140505	1
ENSG00000140506	7
ENSG00000140511	413
ENSG00000140519	0
ENSG00000140521	2592
ENSG00000140522	0
ENSG00000140525	8841
ENSG00000140526	5136
ENSG00000140527	0
ENSG00000140534	2725
ENSG00000140538	3
ENSG00000140543	1
ENSG00000140545	236
ENSG00000140548	3988
ENSG00000140553	1169
ENSG00000140557	4
ENSG00000140563	17074
ENSG00000140564	647
ENSG00000140575	20834
ENSG00000140577	8114
ENSG00000140598	3936
ENSG00000140600	6
ENSG00000140612	4478
ENSG00000140623	0
ENSG00000140632	4548
ENSG00000140650	7641
ENSG00000140675	0
ENSG00000140678	568
ENSG00000140682	148
ENSG00000140688	1522
ENSG00000140691	319
ENSG00000140694	11684
ENSG00000140718	15495
ENSG00000140740	7123
ENSG00000140743	5185
ENSG00000140749	4
ENSG00000140750	20906
ENSG00000140795	130
ENSG00000140798	1
ENSG00000140807	40
ENSG00000140829	2173
ENSG00000140830	876
ENSG00000140832	0
ENSG00000140835	13
ENSG00000140836	3461
ENSG00000140839	11
ENSG00000140848	138
ENSG00000140853	15381
ENSG00000140854	508
ENSG00000140859	7
ENSG00000140873	2
ENSG00000140876	156
ENSG00000140905	28
ENSG00000140931	167
ENSG00000140932	1
ENSG00000140937	19
ENSG00000140939	110
ENSG00000140941	1503
ENSG00000140943	4500
ENSG00000140945	24
ENSG00000140948	943
ENSG00000140950	791
ENSG00000140955	0
ENSG00000140961	12
ENSG00000140968	8274
ENSG00000140983	1121
ENSG00000140986	1
ENSG00000140987	865
ENSG00000140988	20813
ENSG00000140990	637
ENSG00000140992	3922
ENSG00000140993	301
ENSG00000140995	1156
ENSG00000141002	3096
ENSG00000141012	967
ENSG00000141013	682
ENSG00000141026	571
ENSG00000141027	19742
ENSG00000141028	0
ENSG00000141030	2649
ENSG00000141034	615
ENSG00000141040	286
ENSG00000141052	4
ENSG00000141068	19093
ENSG00000141076	2442
ENSG00000141084	3900
ENSG00000141086	47
ENSG00000141096	0
ENSG00000141098	1168
ENSG00000141101	1494
ENSG00000141127	6210
ENSG00000141161	2
ENSG00000141179	796
ENSG00000141194	0
ENSG00000141198	274
ENSG00000141200	0
ENSG00000141219	1175
ENSG00000141232	405
ENSG00000141252	7634
ENSG00000141255	19
ENSG00000141258	1309
ENSG00000141279	7786
ENSG00000141293	36884
ENSG00000141294	18
ENSG00000141295	252
ENSG00000141298	25303
ENSG00000141314	46
ENSG00000141316	4
ENSG00000141337	2241
ENSG00000141338	3
ENSG00000141349	772
ENSG00000141367	26289
ENSG00000141371	28
ENSG00000141376	22821
ENSG00000141378	1254
ENSG00000141380	12372
ENSG00000141384	8035
ENSG00000141385	3717
ENSG00000141391	335
ENSG00000141401	415
ENSG00000141404	13
ENSG00000141424	1758
ENSG00000141425	8214
ENSG00000141428	556
ENSG00000141429	8651
ENSG00000141431	1
ENSG00000141433	0
ENSG00000141434	11
ENSG00000141437	5
ENSG00000141441	1658
ENSG00000141446	4635
ENSG00000141447	6
ENSG00000141448	3
ENSG00000141449	8
ENSG00000141452	2633
ENSG00000141456	2108
ENSG00000141458	4396
ENSG00000141469	489
ENSG00000141480	1052
ENSG00000141485	1
ENSG00000141497	0
ENSG00000141499	481
ENSG00000141503	3044
ENSG00000141504	327
ENSG00000141505	7
ENSG00000141506	2655
ENSG00000141510	4005
ENSG00000141519	3
ENSG00000141522	5938
ENSG00000141524	7139
ENSG00000141526	703
ENSG00000141527	2
ENSG00000141540	135
ENSG00000141542	161
ENSG00000141543	1602
ENSG00000141551	3521
ENSG00000141552	466
ENSG00000141556	5618
ENSG00000141560	716
ENSG00000141562	1322
ENSG00000141564	11734
ENSG00000141568	5693
ENSG00000141569	649
ENSG00000141570	86
ENSG00000141574	2
ENSG00000141576	9239
ENSG00000141577	551
ENSG00000141579	0
ENSG00000141580	1960
ENSG00000141582	577
ENSG00000141622	54
ENSG00000141627	16454
ENSG00000141639	2
ENSG00000141642	0
ENSG00000141644	2016
ENSG00000141646	2839
ENSG00000141655	1999
ENSG00000141664	6478
ENSG00000141665	49
ENSG00000141668	0
ENSG00000141682	4091
ENSG00000141696	6
ENSG00000141698	518
ENSG00000141699	3800
ENSG00000141736	319
ENSG00000141738	18
ENSG00000141741	371
ENSG00000141744	0
ENSG00000141748	2
ENSG00000141750	0
ENSG00000141753	117
ENSG00000141756	2
ENSG00000141759	2642
ENSG00000141837	123
ENSG00000141854	12
ENSG00000141858	931
ENSG00000141867	12150
ENSG00000141873	0
ENSG00000141905	3661
ENSG00000141933	239
ENSG00000141934	5
ENSG00000141946	0
ENSG00000141956	3291
ENSG00000141959	4011
ENSG00000141965	773
ENSG00000141968	6145
ENSG00000141971	519
ENSG00000141977	0
ENSG00000141979	169
ENSG00000141985	2910
ENSG00000141994	444
ENSG00000142002	3061
ENSG00000142025	1
ENSG00000142039	1375
ENSG00000142046	0
ENSG00000142065	712
ENSG00000142082	541
ENSG00000142089	593
ENSG00000142102	1000
ENSG00000142149	3
ENSG00000142156	17
ENSG00000142163	0
ENSG00000142166	3481
ENSG00000142168	2227
ENSG00000142173	2
ENSG00000142178	68
ENSG00000142182	0
ENSG00000142185	1129
ENSG00000142186	1728
ENSG00000142188	1792
ENSG00000142192	9165
ENSG00000142197	592
ENSG00000142207	4496
ENSG00000142208	2910
ENSG00000142224	6509
ENSG00000142227	826
ENSG00000142230	6811
ENSG00000142233	4
ENSG00000142235	38
ENSG00000142252	10
ENSG00000142273	0
ENSG00000142279	42
ENSG00000142303	1
ENSG00000142319	1
ENSG00000142327	1502
ENSG00000142330	785
ENSG00000142347	177
ENSG00000142396	102
ENSG00000142405	1
ENSG00000142408	4
ENSG00000142409	1324
ENSG00000142444	316
ENSG00000142449	1
ENSG00000142453	3625
ENSG00000142459	643
ENSG00000142484	0
ENSG00000142494	293
ENSG00000142507	1050
ENSG00000142511	0
ENSG00000142512	207
ENSG00000142513	0
ENSG00000142515	1
ENSG00000142528	676
ENSG00000142530	4
ENSG00000142534	12581
ENSG00000142538	0
ENSG00000142539	7
ENSG00000142541	11705
ENSG00000142544	228
ENSG00000142546	634
ENSG00000142549	0
ENSG00000142552	5
ENSG00000142556	952
ENSG00000142583	2513
ENSG00000142599	42494
ENSG00000142606	0
ENSG00000142609	0
ENSG00000142611	8
ENSG00000142615	1
ENSG00000142619	1
ENSG00000142621	18
ENSG00000142623	1
ENSG00000142627	11
ENSG00000142632	66
ENSG00000142634	2373
ENSG00000142655	5593
ENSG00000142657	3293
ENSG00000142661	1
ENSG00000142669	2683
ENSG00000142675	61
ENSG00000142676	15772
ENSG00000142677	1
ENSG00000142684	199
ENSG00000142686	468
ENSG00000142687	8283
ENSG00000142694	27
ENSG00000142698	0
ENSG00000142700	4
ENSG00000142731	2271
ENSG00000142733	37
ENSG00000142748	0
ENSG00000142751	1100
ENSG00000142765	831
ENSG00000142784	2190
ENSG00000142789	0
ENSG00000142794	12
ENSG00000142798	49
ENSG00000142856	5623
ENSG00000142864	14532
ENSG00000142867	1590
ENSG00000142871	2
ENSG00000142875	6860
ENSG00000142892	3299
ENSG00000142910	5
ENSG00000142920	10
ENSG00000142937	18373
ENSG00000142945	2703
ENSG00000142949	14
ENSG00000142959	13
ENSG00000142961	0
ENSG00000142973	1
ENSG00000143001	1
ENSG00000143006	0
ENSG00000143013	2663
ENSG00000143028	6
ENSG00000143032	0
ENSG00000143033	7240
ENSG00000143036	0
ENSG00000143061	197
ENSG00000143067	1135
ENSG00000143079	4135
ENSG00000143093	1399
ENSG00000143105	0
ENSG00000143106	5585
ENSG00000143107	8
ENSG00000143110	125
ENSG00000143119	21315
ENSG00000143125	0
ENSG00000143126	72
ENSG00000143127	159
ENSG00000143147	8
ENSG00000143149	2513
ENSG00000143153	5580
ENSG00000143155	2260
ENSG00000143156	4038
ENSG00000143157	2608
ENSG00000143158	2305
ENSG00000143162	418
ENSG00000143164	13451
ENSG00000143167	4
ENSG00000143171	0
ENSG00000143178	455
ENSG00000143179	7613
ENSG00000143183	2828
ENSG00000143184	319
ENSG00000143185	63
ENSG00000143190	14339
ENSG00000143194	8
ENSG00000143195	263
ENSG00000143196	0
ENSG00000143198	1745
ENSG00000143199	112
ENSG00000143207	24029
ENSG00000143217	10
ENSG00000143222	1141
ENSG00000143224	297
ENSG00000143226	61
ENSG00000143228	2633
ENSG00000143248	461
ENSG00000143252	2527
ENSG00000143256	1001
ENSG00000143257	0
ENSG00000143258	483
ENSG00000143278	10
ENSG00000143294	3036
ENSG00000143297	22676
ENSG00000143303	658
ENSG00000143314	895
ENSG00000143315	0
ENSG00000143318	2
ENSG00000143319	1400
ENSG00000143320	13
ENSG00000143321	5098
ENSG00000143322	3662
ENSG00000143324	8467
ENSG00000143333	954
ENSG00000143337	2601
ENSG00000143340	0
ENSG00000143341	38
ENSG00000143344	13574
ENSG00000143353	6877
ENSG00000143355	0
ENSG00000143363	531
ENSG00000143365	0
ENSG00000143367	39
ENSG00000143368	2064
ENSG00000143369	45
ENSG00000143373	1293
ENSG00000143374	1254
ENSG00000143375	53
ENSG00000143376	3172
ENSG00000143379	2754
ENSG00000143382	0
ENSG00000143384	14255
ENSG00000143387	423
ENSG00000143390	3699
ENSG00000143393	3201
ENSG00000143398	6788
ENSG00000143401	8352
ENSG00000143409	465
ENSG00000143412	0
ENSG00000143416	0
ENSG00000143418	1331
ENSG00000143420	4670
ENSG00000143429	457
ENSG00000143434	16
ENSG00000143436	861
ENSG00000143437	4473
ENSG00000143442	7354
ENSG00000143443	46
ENSG00000143450	19
ENSG00000143452	84
ENSG00000143457	2743
ENSG00000143458	1428
ENSG00000143469	8
ENSG00000143473	3
ENSG00000143476	7147
ENSG00000143479	883
ENSG00000143486	2430
ENSG00000143493	7827
ENSG00000143494	2593
ENSG00000143498	1289
ENSG00000143499	1970
ENSG00000143502	0
ENSG00000143507	7513
ENSG00000143512	25
ENSG00000143514	1919
ENSG00000143515	1102
ENSG00000143520	0
ENSG00000143536	0
ENSG00000143537	364
ENSG00000143543	338
ENSG00000143545	71
ENSG00000143546	0
ENSG00000143549	15659
ENSG00000143552	112
ENSG00000143553	352
ENSG00000143554	316
ENSG00000143556	0
ENSG00000143569	9411
ENSG00000143570	13
ENSG00000143575	1647
ENSG00000143578	233
ENSG00000143590	11
ENSG00000143595	0
ENSG00000143603	23943
ENSG00000143612	3381
ENSG00000143614	13174
ENSG00000143621	5229
ENSG00000143622	1349
ENSG00000143624	6293
ENSG00000143627	0
ENSG00000143630	252
ENSG00000143631	0
ENSG00000143632	0
ENSG00000143633	774
ENSG00000143641	18537
ENSG00000143643	4951
ENSG00000143653	1311
ENSG00000143669	9053
ENSG00000143674	30
ENSG00000143702	11105
ENSG00000143727	2161
ENSG00000143740	1297
ENSG00000143742	6049
ENSG00000143748	4224
ENSG00000143751	1450
ENSG00000143753	1383
ENSG00000143756	2740
ENSG00000143761	7030
ENSG00000143768	1
ENSG00000143771	1255
ENSG00000143772	5501
ENSG00000143774	1692
ENSG00000143776	13511
ENSG00000143786	1408
ENSG00000143793	178
ENSG00000143797	677
ENSG00000143799	12260
ENSG00000143801	0
ENSG00000143811	6
ENSG00000143815	10233
ENSG00000143816	0
ENSG00000143819	110
ENSG00000143839	1
ENSG00000143842	0
ENSG00000143845	0
ENSG00000143847	260
ENSG00000143850	80
ENSG00000143851	2203
ENSG00000143858	6
ENSG00000143862	814
ENSG00000143867	0
ENSG00000143869	6
ENSG00000143870	10056
ENSG00000143878	148
ENSG00000143882	9
ENSG00000143889	686
ENSG00000143891	349
ENSG00000143919	17470
ENSG00000143921	1
ENSG00000143924	9479
ENSG00000143933	5
ENSG00000143942	335
ENSG00000143947	7898
ENSG00000143951	7816
ENSG00000143952	5885
ENSG00000143954	0
ENSG00000143970	6439
ENSG00000143971	1327
ENSG00000143977	2037
ENSG00000143994	2
ENSG00000143995	5
ENSG00000144010	0
ENSG00000144015	0
ENSG00000144021	1553
ENSG00000144026	19
ENSG00000144028	11771
ENSG00000144029	1
ENSG00000144031	4
ENSG00000144034	631
ENSG00000144035	0
ENSG00000144036	3702
ENSG00000144040	1858
ENSG00000144043	0
ENSG00000144045	27
ENSG00000144048	1475
ENSG00000144057	1
ENSG00000144061	88
ENSG00000144063	0
ENSG00000144115	9
ENSG00000144118	4057
ENSG00000144119	0
ENSG00000144120	247
ENSG00000144130	39
ENSG00000144134	673
ENSG00000144136	3090
ENSG00000144152	25
ENSG00000144158	362
ENSG00000144161	2626
ENSG00000144182	0
ENSG00000144188	1
ENSG00000144191	0
ENSG00000144199	276
ENSG00000144214	138
ENSG00000144218	4060
ENSG00000144224	7790
ENSG00000144227	4
ENSG00000144228	6159
ENSG00000144229	29
ENSG00000144230	0
ENSG00000144231	2053
ENSG00000144233	1597
ENSG00000144278	16
ENSG00000144283	5319
ENSG00000144285	2
ENSG00000144290	39
ENSG00000144306	1030
ENSG00000144320	4467
ENSG00000144331	5
ENSG00000144339	1
ENSG00000144354	1932
ENSG00000144355	10
ENSG00000144357	9649
ENSG00000144362	1
ENSG00000144366	4
ENSG00000144369	73
ENSG00000144381	21846
ENSG00000144395	2921
ENSG00000144401	1490
ENSG00000144406	17
ENSG00000144407	97
ENSG00000144410	8
ENSG00000144426	5786
ENSG00000144445	3473
ENSG00000144451	2253
ENSG00000144452	542
ENSG00000144455	7510
ENSG00000144460	38
ENSG00000144468	14316
ENSG00000144476	313
ENSG00000144481	2
ENSG00000144485	25
ENSG00000144488	104
ENSG00000144504	3182
ENSG00000144524	1586
ENSG00000144535	9560
ENSG00000144550	14
ENSG00000144554	5633
ENSG00000144559	3562
ENSG00000144560	5195
ENSG00000144566	3353
ENSG00000144567	1316
ENSG00000144579	1407
ENSG00000144580	6013
ENSG00000144583	1
ENSG00000144589	556
ENSG00000144591	1019
ENSG00000144596	2
ENSG00000144597	1710
ENSG00000144619	18
ENSG00000144635	2578
ENSG00000144642	156
ENSG00000144644	8
ENSG00000144645	250
ENSG00000144647	9
ENSG00000144648	5
ENSG00000144649	2
ENSG00000144655	745
ENSG00000144659	1454
ENSG00000144668	88
ENSG00000144671	29
ENSG00000144674	15005
ENSG00000144677	42
ENSG00000144681	12
ENSG00000144711	17896
ENSG00000144712	20
ENSG00000144713	11037
ENSG00000144724	2810
ENSG00000144730	4
ENSG00000144736	3454
ENSG00000144741	4781
ENSG00000144744	4106
ENSG00000144746	3293
ENSG00000144747	3904
ENSG00000144749	732
ENSG00000144771	0
ENSG00000144785	297
ENSG00000144791	9654
ENSG00000144792	0
ENSG00000144802	5163
ENSG00000144810	26
ENSG00000144815	2049
ENSG00000144820	81
ENSG00000144821	167
ENSG00000144824	209
ENSG00000144827	1432
ENSG00000144834	9
ENSG00000144837	1943
ENSG00000144840	2225
ENSG00000144843	1604
ENSG00000144847	250
ENSG00000144848	2942
ENSG00000144852	90
ENSG00000144857	3
ENSG00000144867	1703
ENSG00000144868	6
ENSG00000144891	0
ENSG00000144893	180
ENSG00000144895	5577
ENSG00000144908	5
ENSG00000144909	3115
ENSG00000144935	223
ENSG00000144959	1970
ENSG00000144962	2
ENSG00000145002	12
ENSG00000145012	1592
ENSG00000145014	1057
ENSG00000145016	12420
ENSG00000145020	0
ENSG00000145022	555
ENSG00000145029	0
ENSG00000145040	0
ENSG00000145041	5861
ENSG00000145050	1679
ENSG00000145063	0
ENSG00000145075	1
ENSG00000145087	18
ENSG00000145088	4137
ENSG00000145103	1126
ENSG00000145107	0
ENSG00000145113	15
ENSG00000145147	13
ENSG00000145191	1839
ENSG00000145192	0
ENSG00000145194	0
ENSG00000145198	8
ENSG00000145214	535
ENSG00000145216	92
ENSG00000145217	2
ENSG00000145220	1114
ENSG00000145241	5875
ENSG00000145242	4
ENSG00000145244	81
ENSG00000145246	7090
ENSG00000145247	1022
ENSG00000145248	4
ENSG00000145283	17
ENSG00000145284	1068
ENSG00000145287	6617
ENSG00000145293	2395
ENSG00000145309	0
ENSG00000145321	0
ENSG00000145331	366
ENSG00000145332	2692
ENSG00000145335	1
ENSG00000145337	0
ENSG00000145348	15274
ENSG00000145349	55233
ENSG00000145354	1868
ENSG00000145358	2
ENSG00000145362	11856
ENSG00000145365	3318
ENSG00000145375	11324
ENSG00000145384	0
ENSG00000145386	4113
ENSG00000145388	1799
ENSG00000145390	474
ENSG00000145391	177
ENSG00000145414	2345
ENSG00000145416	1342
ENSG00000145423	0
ENSG00000145425	9715
ENSG00000145428	1
ENSG00000145431	2
ENSG00000145439	5740
ENSG00000145451	3
ENSG00000145476	905
