ENSG00000134901	102
ENSG00000134905	2370
ENSG00000134909	12
ENSG00000134910	4036
ENSG00000134917	0
ENSG00000134940	4
ENSG00000134954	13399
ENSG00000134955	428
ENSG00000134962	0
ENSG00000134970	0
ENSG00000134982	2106
ENSG00000134986	375
ENSG00000134987	3250
ENSG00000134996	1962
ENSG00000135002	121
ENSG00000135018	4202
ENSG00000135040	2358
ENSG00000135045	235
ENSG00000135046	255
ENSG00000135047	1
ENSG00000135048	881
ENSG00000135049	5260
ENSG00000135052	422
ENSG00000135063	6
ENSG00000135069	2242
ENSG00000135070	363
ENSG00000135074	5578
ENSG00000135077	516
ENSG00000135083	15
ENSG00000135090	11607
ENSG00000135093	214
ENSG00000135094	1
ENSG00000135097	0
ENSG00000135100	0
ENSG00000135108	963
ENSG00000135111	1
ENSG00000135114	592
ENSG00000135116	1
ENSG00000135119	822
ENSG00000135124	668
ENSG00000135127	1301
ENSG00000135144	185
ENSG00000135148	2696
ENSG00000135164	5928
ENSG00000135175	0
ENSG00000135185	2652
ENSG00000135205	564
ENSG00000135211	175
ENSG00000135218	0
ENSG00000135220	11
ENSG00000135222	3
ENSG00000135226	0
ENSG00000135241	1532
ENSG00000135245	0
ENSG00000135248	1
ENSG00000135249	1170
ENSG00000135250	6870
ENSG00000135253	137
ENSG00000135269	3056
ENSG00000135272	14272
ENSG00000135297	1041
ENSG00000135298	7
ENSG00000135299	546
ENSG00000135312	0
ENSG00000135314	99
ENSG00000135315	1067
ENSG00000135316	0
ENSG00000135317	0
ENSG00000135318	47
ENSG00000135324	1
ENSG00000135333	1
ENSG00000135334	1910
ENSG00000135336	2076
ENSG00000135338	52
ENSG00000135341	3070
ENSG00000135346	1
ENSG00000135355	0
ENSG00000135362	48
ENSG00000135363	1266
ENSG00000135365	8583
ENSG00000135372	2343
ENSG00000135373	3
ENSG00000135374	0
ENSG00000135378	761
ENSG00000135387	7897
ENSG00000135390	2177
ENSG00000135392	318
ENSG00000135404	758
ENSG00000135406	0
ENSG00000135407	70
ENSG00000135409	0
ENSG00000135413	0
ENSG00000135414	232
ENSG00000135423	0
ENSG00000135424	25
ENSG00000135426	1556
ENSG00000135436	25
ENSG00000135437	0
ENSG00000135439	1171
ENSG00000135441	0
ENSG00000135443	0
ENSG00000135446	935
ENSG00000135447	0
ENSG00000135451	497
ENSG00000135452	319
ENSG00000135454	41
ENSG00000135457	3133
ENSG00000135469	80
ENSG00000135472	6
ENSG00000135473	879
ENSG00000135476	1183
ENSG00000135477	0
ENSG00000135480	38
ENSG00000135482	0
ENSG00000135486	0
ENSG00000135502	0
ENSG00000135503	25
ENSG00000135506	3297
ENSG00000135517	0
ENSG00000135519	11
ENSG00000135521	438
ENSG00000135525	124
ENSG00000135535	6485
ENSG00000135537	1649
ENSG00000135540	90
ENSG00000135541	2445
ENSG00000135547	26
ENSG00000135549	245
ENSG00000135569	0
ENSG00000135577	4
ENSG00000135587	192
ENSG00000135596	2530
ENSG00000135597	3208
ENSG00000135604	3223
ENSG00000135605	6073
ENSG00000135617	59
ENSG00000135622	65
ENSG00000135624	2823
ENSG00000135625	0
ENSG00000135631	2
ENSG00000135632	362
ENSG00000135636	8
ENSG00000135637	306
ENSG00000135638	198
ENSG00000135643	49
ENSG00000135655	11756
ENSG00000135677	2021
ENSG00000135678	71
ENSG00000135679	11185
ENSG00000135686	789
ENSG00000135697	53
ENSG00000135698	427
ENSG00000135702	0
ENSG00000135709	636
ENSG00000135720	1568
ENSG00000135722	117
ENSG00000135723	950
ENSG00000135736	257
ENSG00000135740	141
ENSG00000135744	0
ENSG00000135747	16
ENSG00000135749	3147
ENSG00000135750	396
ENSG00000135763	994
ENSG00000135766	2
ENSG00000135773	0
ENSG00000135775	1071
ENSG00000135776	1043
ENSG00000135778	656
ENSG00000135801	865
ENSG00000135821	1307
ENSG00000135823	1207
ENSG00000135824	4
ENSG00000135828	214
ENSG00000135829	5705
ENSG00000135835	79
ENSG00000135837	6785
ENSG00000135838	173
ENSG00000135842	2741
ENSG00000135845	375
ENSG00000135862	2136
ENSG00000135870	4542
ENSG00000135898	567
ENSG00000135899	5992
ENSG00000135900	1525
ENSG00000135902	0
ENSG00000135903	177
ENSG00000135905	17386
ENSG00000135912	902
ENSG00000135913	2355
ENSG00000135914	4
ENSG00000135916	3139
ENSG00000135917	0
ENSG00000135919	29
ENSG00000135924	605
ENSG00000135925	1052
ENSG00000135926	799
ENSG00000135929	10
ENSG00000135930	1468
ENSG00000135931	666
ENSG00000135932	9770
ENSG00000135940	752
ENSG00000135945	2588
ENSG00000135951	710
ENSG00000135953	429
ENSG00000135956	978
ENSG00000135960	0
ENSG00000135966	1873
ENSG00000135968	2288
ENSG00000135972	1376
ENSG00000135973	0
ENSG00000135974	597
ENSG00000135976	7722
ENSG00000135999	3782
ENSG00000136002	5
ENSG00000136003	1536
ENSG00000136010	2982
ENSG00000136011	6
ENSG00000136014	1
ENSG00000136021	2781
ENSG00000136026	1251
ENSG00000136040	4970
ENSG00000136044	620
ENSG00000136045	1261
ENSG00000136048	4286
ENSG00000136051	5075
ENSG00000136052	2367
ENSG00000136059	315
ENSG00000136068	2094
ENSG00000136098	176
ENSG00000136099	0
ENSG00000136100	1172
ENSG00000136104	2008
ENSG00000136108	1377
ENSG00000136110	1
ENSG00000136111	997
ENSG00000136114	86
ENSG00000136122	1271
ENSG00000136141	13228
ENSG00000136143	2165
ENSG00000136144	925
ENSG00000136146	1802
ENSG00000136147	2092
ENSG00000136149	58
ENSG00000136152	2696
ENSG00000136153	557
ENSG00000136155	0
ENSG00000136156	1958
ENSG00000136158	15
ENSG00000136159	212
ENSG00000136160	2
ENSG00000136161	2541
ENSG00000136167	38949
ENSG00000136169	2441
ENSG00000136193	3399
ENSG00000136197	0
ENSG00000136205	1189
ENSG00000136206	0
ENSG00000136213	1710
ENSG00000136231	1137
ENSG00000136235	20
ENSG00000136237	2913
ENSG00000136238	1864
ENSG00000136240	0
ENSG00000136243	1083
ENSG00000136244	34
ENSG00000136247	311
ENSG00000136250	1184
ENSG00000136261	166
ENSG00000136267	11
ENSG00000136270	919
ENSG00000136271	828
ENSG00000136273	463
ENSG00000136274	2
ENSG00000136275	2
ENSG00000136279	3327
ENSG00000136280	7264
ENSG00000136286	7399
ENSG00000136295	1144
ENSG00000136297	0
ENSG00000136305	146
ENSG00000136315	0
ENSG00000136319	448
ENSG00000136327	0
ENSG00000136352	0
ENSG00000136367	251
ENSG00000136371	72
ENSG00000136378	81
ENSG00000136379	129
ENSG00000136381	3745
ENSG00000136383	38
ENSG00000136404	567
ENSG00000136425	23
ENSG00000136436	2323
ENSG00000136444	264
ENSG00000136448	2478
ENSG00000136449	82
ENSG00000136450	22
ENSG00000136451	545
ENSG00000136457	0
ENSG00000136463	10
ENSG00000136478	719
ENSG00000136485	91
ENSG00000136487	0
ENSG00000136488	0
ENSG00000136490	0
ENSG00000136492	2970
ENSG00000136504	1676
ENSG00000136514	160
ENSG00000136518	669
ENSG00000136521	2
ENSG00000136522	449
ENSG00000136527	6563
ENSG00000136531	3
ENSG00000136535	4
ENSG00000136536	6218
ENSG00000136541	178
ENSG00000136542	25
ENSG00000136546	1
ENSG00000136560	10123
ENSG00000136573	5088
ENSG00000136574	21
ENSG00000136603	1808
ENSG00000136628	5517
ENSG00000136630	0
ENSG00000136631	1844
ENSG00000136634	643
ENSG00000136636	656
ENSG00000136643	4202
ENSG00000136682	2668
ENSG00000136688	1
ENSG00000136689	96
ENSG00000136694	0
ENSG00000136695	0
ENSG00000136696	0
ENSG00000136697	0
ENSG00000136698	0
ENSG00000136699	1517
ENSG00000136709	7370
ENSG00000136710	220
ENSG00000136715	1698
ENSG00000136717	274
ENSG00000136718	802
ENSG00000136720	559
ENSG00000136731	6672
ENSG00000136732	1717
ENSG00000136738	3016
ENSG00000136750	1
ENSG00000136754	6458
ENSG00000136758	4605
ENSG00000136770	6611
ENSG00000136783	296
ENSG00000136802	450
ENSG00000136807	958
ENSG00000136810	1902
ENSG00000136811	1340
ENSG00000136813	6832
ENSG00000136816	265
ENSG00000136819	343
ENSG00000136824	2426
ENSG00000136826	7
ENSG00000136827	684
ENSG00000136828	2154
ENSG00000136830	3
ENSG00000136834	0
ENSG00000136839	0
ENSG00000136840	1342
ENSG00000136842	814
ENSG00000136848	28
ENSG00000136854	31
ENSG00000136856	221
ENSG00000136859	6
ENSG00000136861	5046
ENSG00000136866	67
ENSG00000136867	86
ENSG00000136868	1091
ENSG00000136869	0
ENSG00000136870	1020
ENSG00000136872	8
ENSG00000136874	2226
ENSG00000136875	833
ENSG00000136877	908
ENSG00000136878	877
ENSG00000136881	20
ENSG00000136883	0
ENSG00000136888	530
ENSG00000136891	1887
ENSG00000136895	2676
ENSG00000136897	381
ENSG00000136908	400
ENSG00000136918	0
ENSG00000136925	890
ENSG00000136928	3
ENSG00000136929	2
ENSG00000136930	2596
ENSG00000136931	0
ENSG00000136932	348
ENSG00000136933	465
ENSG00000136935	1546
ENSG00000136936	420
ENSG00000136937	2188
ENSG00000136938	3514
ENSG00000136939	0
ENSG00000136940	431
ENSG00000136942	4109
ENSG00000136943	9
ENSG00000136944	0
ENSG00000136950	2038
ENSG00000136960	588
ENSG00000136982	373
ENSG00000136986	2782
ENSG00000136997	1530
ENSG00000136999	0
ENSG00000137033	0
ENSG00000137038	173
ENSG00000137040	627
ENSG00000137054	622
ENSG00000137055	1711
ENSG00000137070	1
ENSG00000137073	5450
ENSG00000137074	2485
ENSG00000137075	5545
ENSG00000137076	10011
ENSG00000137077	0
ENSG00000137078	333
ENSG00000137080	0
ENSG00000137090	2
ENSG00000137094	141
ENSG00000137098	12
ENSG00000137100	363
ENSG00000137101	444
ENSG00000137103	396
ENSG00000137106	1230
ENSG00000137124	346
ENSG00000137133	0
ENSG00000137135	169
ENSG00000137142	1
ENSG00000137145	4101
ENSG00000137154	14322
ENSG00000137161	957
ENSG00000137166	1199
ENSG00000137168	757
ENSG00000137171	278
ENSG00000137177	134
ENSG00000137185	391
ENSG00000137193	522
ENSG00000137198	97
ENSG00000137200	3465
ENSG00000137203	18
ENSG00000137204	0
ENSG00000137207	645
ENSG00000137210	4
ENSG00000137216	767
ENSG00000137218	84
ENSG00000137221	833
ENSG00000137225	5
ENSG00000137251	212
ENSG00000137252	0
ENSG00000137261	17
ENSG00000137265	33361
ENSG00000137266	8
ENSG00000137267	516
ENSG00000137269	305
ENSG00000137270	4
ENSG00000137273	0
ENSG00000137274	237
ENSG00000137275	991
ENSG00000137285	185
ENSG00000137288	441
ENSG00000137309	4540
ENSG00000137310	1420
ENSG00000137312	1619
ENSG00000137331	699
ENSG00000137337	1499
ENSG00000137338	113
ENSG00000137343	211
ENSG00000137364	300
ENSG00000137392	0
ENSG00000137393	11
ENSG00000137404	288
ENSG00000137409	1429
ENSG00000137411	0
ENSG00000137413	960
ENSG00000137414	456
ENSG00000137434	32
ENSG00000137440	1
ENSG00000137441	10
ENSG00000137449	3627
ENSG00000137460	46
ENSG00000137462	15
ENSG00000137463	0
ENSG00000137473	1
ENSG00000137474	3
ENSG00000137478	31609
ENSG00000137486	15
ENSG00000137491	208
ENSG00000137492	871
ENSG00000137494	213
ENSG00000137496	779
ENSG00000137497	4898
ENSG00000137500	912
ENSG00000137501	120
ENSG00000137502	2911
ENSG00000137504	1587
ENSG00000137507	6
ENSG00000137509	1811
ENSG00000137513	1866
ENSG00000137522	3181
ENSG00000137547	489
ENSG00000137558	0
ENSG00000137561	0
ENSG00000137563	502
ENSG00000137571	6346
ENSG00000137573	2
ENSG00000137574	1841
ENSG00000137575	834
ENSG00000137601	3721
ENSG00000137628	2917
ENSG00000137634	0
ENSG00000137642	6613
ENSG00000137648	2
ENSG00000137656	594
ENSG00000137672	45
ENSG00000137673	44
ENSG00000137674	6
ENSG00000137675	0
ENSG00000137691	0
ENSG00000137692	1364
ENSG00000137693	8
ENSG00000137699	0
ENSG00000137700	245
ENSG00000137707	0
ENSG00000137709	45
ENSG00000137710	3595
ENSG00000137713	1613
ENSG00000137714	569
ENSG00000137720	130
ENSG00000137726	0
ENSG00000137727	11
ENSG00000137731	1
ENSG00000137745	0
ENSG00000137747	45
ENSG00000137752	635
ENSG00000137757	10
ENSG00000137760	716
ENSG00000137764	4680
ENSG00000137766	95
ENSG00000137767	383
ENSG00000137770	2995
ENSG00000137776	4493
ENSG00000137801	22
ENSG00000137802	1134
ENSG00000137804	45
ENSG00000137806	218
ENSG00000137807	1048
ENSG00000137808	0
ENSG00000137809	16
ENSG00000137812	2670
ENSG00000137814	573
ENSG00000137815	1673
ENSG00000137817	873
ENSG00000137818	7537
ENSG00000137819	1
ENSG00000137821	113
ENSG00000137822	942
ENSG00000137824	673
ENSG00000137825	10
ENSG00000137831	203
ENSG00000137834	8
ENSG00000137841	862
ENSG00000137842	1848
ENSG00000137843	13
ENSG00000137845	6315
ENSG00000137857	1
ENSG00000137860	0
ENSG00000137868	75
ENSG00000137869	9
ENSG00000137871	693
ENSG00000137872	65
ENSG00000137875	30
ENSG00000137876	1638
ENSG00000137877	86
ENSG00000137878	0
ENSG00000137880	84
ENSG00000137936	1273
ENSG00000137941	198
ENSG00000137942	16
ENSG00000137944	1827
ENSG00000137947	1398
ENSG00000137948	0
ENSG00000137955	2442
ENSG00000137959	20710
ENSG00000137960	84
ENSG00000137962	9
ENSG00000137965	7537
ENSG00000137968	607
ENSG00000137970	4301
ENSG00000137975	1
ENSG00000137976	0
ENSG00000137992	1258
ENSG00000137996	1962
ENSG00000138002	314
ENSG00000138018	3547
ENSG00000138028	5
ENSG00000138029	1808
ENSG00000138030	72
ENSG00000138031	2514
ENSG00000138032	0
ENSG00000138035	2703
ENSG00000138036	208
ENSG00000138039	0
ENSG00000138050	1254
ENSG00000138061	790
ENSG00000138068	1
ENSG00000138069	4532
ENSG00000138071	9697
ENSG00000138073	999
ENSG00000138074	697
ENSG00000138075	0
ENSG00000138078	1863
ENSG00000138079	0
ENSG00000138080	36
ENSG00000138081	7589
ENSG00000138083	93
ENSG00000138085	526
ENSG00000138092	1160
ENSG00000138095	7232
ENSG00000138100	1
ENSG00000138101	1890
ENSG00000138107	1547
ENSG00000138109	4
ENSG00000138111	77
ENSG00000138115	17
ENSG00000138119	49
ENSG00000138131	1
ENSG00000138134	5820
ENSG00000138135	1
ENSG00000138136	0
ENSG00000138138	4071
ENSG00000138152	1
ENSG00000138160	2647
ENSG00000138161	0
ENSG00000138162	74
ENSG00000138166	3878
ENSG00000138172	232
ENSG00000138175	602
ENSG00000138180	1137
ENSG00000138182	2367
ENSG00000138185	13601
ENSG00000138190	1090
ENSG00000138193	15
ENSG00000138207	0
ENSG00000138231	342
ENSG00000138246	4829
ENSG00000138271	1
ENSG00000138279	2868
ENSG00000138286	1007
ENSG00000138303	1852
ENSG00000138308	1
ENSG00000138311	0
ENSG00000138315	23
ENSG00000138316	32
ENSG00000138326	5937
ENSG00000138336	398
ENSG00000138346	1508
ENSG00000138347	1
ENSG00000138356	19
ENSG00000138363	2530
ENSG00000138375	1185
ENSG00000138376	5416
ENSG00000138378	661
ENSG00000138379	8
ENSG00000138380	668
ENSG00000138381	131
ENSG00000138382	498
ENSG00000138385	1127
ENSG00000138386	2387
ENSG00000138395	1
ENSG00000138398	2531
ENSG00000138399	1892
ENSG00000138400	18
ENSG00000138411	373
ENSG00000138413	1272
ENSG00000138430	7637
ENSG00000138433	1327
ENSG00000138434	1397
ENSG00000138435	1
ENSG00000138439	406
ENSG00000138442	1257
ENSG00000138443	2224
ENSG00000138448	1837
ENSG00000138449	1
ENSG00000138459	812
ENSG00000138463	182
ENSG00000138468	3867
ENSG00000138472	0
ENSG00000138483	0
ENSG00000138495	681
ENSG00000138496	3657
ENSG00000138587	27
ENSG00000138592	3137
ENSG00000138593	4023
ENSG00000138594	4118
ENSG00000138600	3214
ENSG00000138604	273
ENSG00000138606	161
ENSG00000138613	602
ENSG00000138614	971
ENSG00000138615	0
ENSG00000138617	372
ENSG00000138621	2314
ENSG00000138622	0
ENSG00000138623	7468
ENSG00000138629	535
ENSG00000138639	1458
ENSG00000138640	588
ENSG00000138641	1
ENSG00000138642	1372
ENSG00000138646	2792
ENSG00000138650	0
ENSG00000138653	0
ENSG00000138658	1443
ENSG00000138660	1006
ENSG00000138663	868
ENSG00000138668	6346
ENSG00000138669	5
ENSG00000138670	134
ENSG00000138674	7902
ENSG00000138675	0
ENSG00000138678	132
ENSG00000138684	0
ENSG00000138685	248
ENSG00000138686	411
ENSG00000138688	5199
ENSG00000138696	16
ENSG00000138698	3304
ENSG00000138709	3449
ENSG00000138722	0
ENSG00000138735	24
ENSG00000138738	31
ENSG00000138741	2
ENSG00000138744	435
ENSG00000138750	1460
ENSG00000138755	41
ENSG00000138756	4430
ENSG00000138757	4203
ENSG00000138758	6301
ENSG00000138759	19
ENSG00000138760	2005
ENSG00000138764	739
ENSG00000138767	2275
ENSG00000138768	6594
ENSG00000138769	21
ENSG00000138771	4864
ENSG00000138772	3
ENSG00000138777	3991
ENSG00000138778	3237
ENSG00000138780	2587
ENSG00000138785	802
ENSG00000138792	38
ENSG00000138794	131
ENSG00000138795	563
ENSG00000138796	887
ENSG00000138798	2
ENSG00000138801	2170
ENSG00000138802	3282
ENSG00000138813	0
ENSG00000138814	7370
ENSG00000138821	4329
ENSG00000138823	18
ENSG00000138829	0
ENSG00000138834	2262
ENSG00000138835	3102
ENSG00000138867	1679
ENSG00000138892	1
ENSG00000138942	1177
ENSG00000138944	0
ENSG00000138964	2007
ENSG00000139044	132
ENSG00000139053	2
ENSG00000139055	161
ENSG00000139083	19396
ENSG00000139112	142
ENSG00000139116	3170
ENSG00000139117	4588
ENSG00000139131	577
ENSG00000139132	50
ENSG00000139133	567
ENSG00000139144	3
ENSG00000139146	4837
ENSG00000139151	0
ENSG00000139154	3727
ENSG00000139155	0
ENSG00000139160	33
ENSG00000139163	8808
ENSG00000139168	774
ENSG00000139173	6612
ENSG00000139174	302
ENSG00000139178	833
ENSG00000139180	0
ENSG00000139182	1622
ENSG00000139187	355
ENSG00000139190	1268
ENSG00000139192	1054
ENSG00000139193	2372
ENSG00000139194	2
ENSG00000139197	412
ENSG00000139200	0
ENSG00000139209	0
ENSG00000139211	11
ENSG00000139218	6265
ENSG00000139219	2
ENSG00000139220	7
ENSG00000139223	0
ENSG00000139233	266
ENSG00000139239	848
ENSG00000139263	111
ENSG00000139266	238
ENSG00000139269	36
ENSG00000139278	655
ENSG00000139287	5
ENSG00000139289	124
ENSG00000139291	490
ENSG00000139292	2
ENSG00000139304	7
ENSG00000139318	6
ENSG00000139323	1514
ENSG00000139324	883
ENSG00000139329	0
ENSG00000139330	0
ENSG00000139343	739
ENSG00000139344	31
ENSG00000139350	1774
ENSG00000139351	26
ENSG00000139352	49
ENSG00000139354	112
ENSG00000139364	61
ENSG00000139370	2875
ENSG00000139372	1317
ENSG00000139405	353
ENSG00000139410	73
ENSG00000139428	669
ENSG00000139433	559
ENSG00000139436	3271
ENSG00000139437	482
ENSG00000139438	7
ENSG00000139445	0
ENSG00000139496	3461
ENSG00000139505	940
ENSG00000139508	186
ENSG00000139514	5251
ENSG00000139515	2
ENSG00000139517	1076
ENSG00000139531	284
ENSG00000139537	5
ENSG00000139540	4
ENSG00000139546	215
ENSG00000139547	16
ENSG00000139549	6
ENSG00000139567	1
ENSG00000139572	19
ENSG00000139574	0
ENSG00000139579	464
ENSG00000139597	1483
ENSG00000139610	0
ENSG00000139613	0
ENSG00000139618	2512
ENSG00000139620	975
ENSG00000139624	1842
ENSG00000139625	282
ENSG00000139626	3387
ENSG00000139629	907
ENSG00000139631	524
ENSG00000139636	420
ENSG00000139637	0
ENSG00000139641	1955
ENSG00000139644	4619
ENSG00000139645	2064
ENSG00000139648	0
ENSG00000139651	722
ENSG00000139656	0
ENSG00000139668	2135
ENSG00000139675	0
ENSG00000139679	261
ENSG00000139684	1046
ENSG00000139687	14330
ENSG00000139697	3141
ENSG00000139714	13
ENSG00000139718	1267
ENSG00000139719	5
ENSG00000139722	1302
ENSG00000139725	1018
ENSG00000139726	1676
ENSG00000139734	7648
ENSG00000139737	2116
ENSG00000139746	8515
ENSG00000139767	0
ENSG00000139780	0
ENSG00000139793	6097
ENSG00000139797	0
ENSG00000139800	0
ENSG00000139826	619
ENSG00000139832	135
ENSG00000139835	8
ENSG00000139842	2864
ENSG00000139865	4
ENSG00000139874	0
ENSG00000139880	42
ENSG00000139890	28
ENSG00000139899	315
ENSG00000139908	15
ENSG00000139910	11
ENSG00000139914	4
ENSG00000139915	14
ENSG00000139921	1977
ENSG00000139926	854
ENSG00000139946	15
ENSG00000139970	20
ENSG00000139971	143
ENSG00000139973	1
ENSG00000139974	786
ENSG00000139977	904
ENSG00000139985	15
ENSG00000139988	0
ENSG00000139990	3358
ENSG00000139998	57
ENSG00000140006	1018
ENSG00000140009	1092
ENSG00000140015	5
ENSG00000140022	38
ENSG00000140025	10
ENSG00000140030	362
ENSG00000140043	2
ENSG00000140044	750
ENSG00000140057	16
ENSG00000140067	0
ENSG00000140090	20
ENSG00000140092	4
ENSG00000140093	0
ENSG00000140104	24
ENSG00000140105	31417
ENSG00000140107	2
ENSG00000140153	3287
ENSG00000140157	2826
ENSG00000140199	7773
ENSG00000140254	1
ENSG00000140259	764
ENSG00000140262	15349
ENSG00000140263	1137
ENSG00000140264	2226
ENSG00000140265	674
ENSG00000140274	0
ENSG00000140279	1
ENSG00000140280	1445
ENSG00000140284	169
ENSG00000140285	2
ENSG00000140287	2
ENSG00000140297	12
ENSG00000140299	878
ENSG00000140307	454
ENSG00000140319	1189
ENSG00000140320	643
ENSG00000140323	21
ENSG00000140326	224
ENSG00000140332	4578
ENSG00000140350	4245
ENSG00000140365	363
ENSG00000140367	1470
ENSG00000140368	539
ENSG00000140374	4544
ENSG00000140379	786
ENSG00000140382	2017
ENSG00000140386	5840
ENSG00000140391	577
ENSG00000140395	673
ENSG00000140396	15187
ENSG00000140398	105
ENSG00000140400	1267
ENSG00000140403	171
ENSG00000140406	482
ENSG00000140416	44
ENSG00000140443	75
ENSG00000140450	0
ENSG00000140451	586
ENSG00000140455	5745
ENSG00000140459	13
ENSG00000140463	535
ENSG00000140464	3283
ENSG00000140465	11
ENSG00000140470	12
ENSG00000140471	1771
ENSG00000140474	377
ENSG00000140478	0
ENSG00000140479	29
ENSG00000140481	15
ENSG00000140488	0
ENSG00000140497	2330
ENSG00000140505	2
ENSG00000140506	2
ENSG00000140511	607
ENSG00000140519	0
ENSG00000140521	1483
ENSG00000140522	0
ENSG00000140525	3217
ENSG00000140526	2608
ENSG00000140527	1
ENSG00000140534	1043
ENSG00000140538	0
ENSG00000140543	2
ENSG00000140545	33
ENSG00000140548	2782
ENSG00000140553	740
ENSG00000140557	12
ENSG00000140563	12214
ENSG00000140564	614
ENSG00000140575	10620
ENSG00000140577	4120
ENSG00000140598	1655
ENSG00000140600	2
ENSG00000140612	2103
ENSG00000140623	0
ENSG00000140632	2397
ENSG00000140650	5459
ENSG00000140675	0
ENSG00000140678	360
ENSG00000140682	10
ENSG00000140688	1131
ENSG00000140691	220
ENSG00000140694	4900
ENSG00000140718	7106
ENSG00000140740	3598
ENSG00000140743	3030
ENSG00000140749	3
ENSG00000140750	6408
ENSG00000140795	92
ENSG00000140798	1
ENSG00000140807	26
ENSG00000140829	1276
ENSG00000140830	448
ENSG00000140832	1
ENSG00000140835	1
ENSG00000140836	1194
ENSG00000140839	31
ENSG00000140848	43
ENSG00000140853	9601
ENSG00000140854	339
ENSG00000140859	8
ENSG00000140873	1
ENSG00000140876	60
ENSG00000140905	8
