ENSG00000125430	19
ENSG00000125434	76
ENSG00000125445	472
ENSG00000125447	1526
ENSG00000125449	255
ENSG00000125450	1205
ENSG00000125454	627
ENSG00000125457	326
ENSG00000125458	301
ENSG00000125459	851
ENSG00000125462	64
ENSG00000125482	973
ENSG00000125484	1116
ENSG00000125485	1839
ENSG00000125492	0
ENSG00000125498	0
ENSG00000125503	1182
ENSG00000125505	550
ENSG00000125508	9
ENSG00000125510	16
ENSG00000125514	0
ENSG00000125520	292
ENSG00000125522	0
ENSG00000125531	12
ENSG00000125533	3
ENSG00000125534	525
ENSG00000125538	4
ENSG00000125551	0
ENSG00000125571	4
ENSG00000125611	130
ENSG00000125618	35
ENSG00000125629	2638
ENSG00000125630	1533
ENSG00000125631	1
ENSG00000125633	2463
ENSG00000125637	4603
ENSG00000125648	1195
ENSG00000125650	20
ENSG00000125651	1005
ENSG00000125652	150
ENSG00000125656	539
ENSG00000125657	1085
ENSG00000125675	25
ENSG00000125676	5931
ENSG00000125686	2376
ENSG00000125691	6162
ENSG00000125695	28
ENSG00000125703	2457
ENSG00000125726	2907
ENSG00000125730	23
ENSG00000125731	263
ENSG00000125733	844
ENSG00000125734	496
ENSG00000125735	475
ENSG00000125740	65
ENSG00000125741	1075
ENSG00000125743	862
ENSG00000125744	53
ENSG00000125746	1221
ENSG00000125753	2418
ENSG00000125755	3342
ENSG00000125772	13884
ENSG00000125775	22
ENSG00000125779	2588
ENSG00000125780	0
ENSG00000125787	21
ENSG00000125788	0
ENSG00000125798	0
ENSG00000125804	255
ENSG00000125810	1
ENSG00000125812	462
ENSG00000125813	0
ENSG00000125814	1345
ENSG00000125815	0
ENSG00000125816	0
ENSG00000125817	475
ENSG00000125818	3129
ENSG00000125820	0
ENSG00000125821	300
ENSG00000125823	0
ENSG00000125826	2271
ENSG00000125827	952
ENSG00000125831	0
ENSG00000125834	1480
ENSG00000125835	1291
ENSG00000125841	160
ENSG00000125843	126
ENSG00000125844	3340
ENSG00000125845	10
ENSG00000125846	976
ENSG00000125848	1
ENSG00000125850	8
ENSG00000125851	0
ENSG00000125861	0
ENSG00000125863	281
ENSG00000125864	1
ENSG00000125868	694
ENSG00000125869	1065
ENSG00000125870	816
ENSG00000125871	1488
ENSG00000125872	0
ENSG00000125875	747
ENSG00000125877	640
ENSG00000125878	1
ENSG00000125879	1
ENSG00000125885	68
ENSG00000125888	0
ENSG00000125895	1
ENSG00000125898	283
ENSG00000125899	1
ENSG00000125900	0
ENSG00000125901	173
ENSG00000125903	0
ENSG00000125910	342
ENSG00000125912	1155
ENSG00000125931	0
ENSG00000125944	5094
ENSG00000125945	146
ENSG00000125952	2306
ENSG00000125954	674
ENSG00000125962	3
ENSG00000125965	10
ENSG00000125966	1
ENSG00000125967	145
ENSG00000125968	2
ENSG00000125970	6716
ENSG00000125971	62
ENSG00000125975	0
ENSG00000125977	2164
ENSG00000125991	1347
ENSG00000125995	181
ENSG00000125997	0
ENSG00000125998	0
ENSG00000125999	0
ENSG00000126001	1831
ENSG00000126003	1210
ENSG00000126005	543
ENSG00000126010	100
ENSG00000126012	2173
ENSG00000126016	52
ENSG00000126062	196
ENSG00000126067	2786
ENSG00000126070	3845
ENSG00000126088	395
ENSG00000126091	10
ENSG00000126106	192
ENSG00000126107	709
ENSG00000126214	2295
ENSG00000126215	706
ENSG00000126216	3473
ENSG00000126217	55
ENSG00000126218	0
ENSG00000126226	1205
ENSG00000126231	1
ENSG00000126233	0
ENSG00000126243	77
ENSG00000126246	67
ENSG00000126247	1604
ENSG00000126249	169
ENSG00000126251	0
ENSG00000126254	539
ENSG00000126259	1
ENSG00000126261	3231
ENSG00000126262	11
ENSG00000126264	183
ENSG00000126266	139
ENSG00000126267	1103
ENSG00000126337	0
ENSG00000126351	42
ENSG00000126353	838
ENSG00000126368	89
ENSG00000126391	1096
ENSG00000126432	978
ENSG00000126453	345
ENSG00000126456	859
ENSG00000126457	2020
ENSG00000126458	53
ENSG00000126460	18
ENSG00000126461	1229
ENSG00000126464	1149
ENSG00000126467	2
ENSG00000126500	0
ENSG00000126522	356
ENSG00000126524	371
ENSG00000126545	1
ENSG00000126549	1
ENSG00000126550	0
ENSG00000126561	1501
ENSG00000126562	33
ENSG00000126581	1052
ENSG00000126583	1
ENSG00000126602	2293
ENSG00000126603	49
ENSG00000126653	4942
ENSG00000126698	1504
ENSG00000126705	892
ENSG00000126709	1038
ENSG00000126733	8
ENSG00000126746	1295
ENSG00000126749	0
ENSG00000126752	0
ENSG00000126756	825
ENSG00000126759	14
ENSG00000126767	801
ENSG00000126768	298
ENSG00000126773	3685
ENSG00000126775	605
ENSG00000126777	8218
ENSG00000126778	0
ENSG00000126785	0
ENSG00000126787	1832
ENSG00000126790	607
ENSG00000126803	27
ENSG00000126804	3693
ENSG00000126814	353
ENSG00000126821	1770
ENSG00000126822	0
ENSG00000126838	0
ENSG00000126856	4
ENSG00000126858	1745
ENSG00000126860	259
ENSG00000126861	10
ENSG00000126870	1309
ENSG00000126878	2
ENSG00000126882	830
ENSG00000126883	4254
ENSG00000126890	0
ENSG00000126895	0
ENSG00000126903	168
ENSG00000126934	1709
ENSG00000126945	750
ENSG00000126947	3
ENSG00000126950	0
ENSG00000126952	0
ENSG00000126953	159
ENSG00000126970	1234
ENSG00000127022	15293
ENSG00000127054	858
ENSG00000127074	159
ENSG00000127080	1118
ENSG00000127081	755
ENSG00000127083	0
ENSG00000127084	1899
ENSG00000127124	6179
ENSG00000127125	438
ENSG00000127129	1
ENSG00000127152	1
ENSG00000127184	1725
ENSG00000127191	1103
ENSG00000127220	140
ENSG00000127241	0
ENSG00000127249	284
ENSG00000127252	1
ENSG00000127311	2247
ENSG00000127314	7883
ENSG00000127318	0
ENSG00000127324	4
ENSG00000127325	1
ENSG00000127328	1092
ENSG00000127329	3
ENSG00000127334	856
ENSG00000127337	887
ENSG00000127362	0
ENSG00000127364	0
ENSG00000127366	15
ENSG00000127377	0
ENSG00000127399	115
ENSG00000127412	1
ENSG00000127415	92
ENSG00000127418	112
ENSG00000127419	329
ENSG00000127423	230
ENSG00000127445	589
ENSG00000127452	482
ENSG00000127463	1311
ENSG00000127472	1
ENSG00000127481	13869
ENSG00000127483	4881
ENSG00000127507	380
ENSG00000127511	1269
ENSG00000127515	0
ENSG00000127526	0
ENSG00000127527	2988
ENSG00000127528	291
ENSG00000127529	0
ENSG00000127530	0
ENSG00000127533	26
ENSG00000127540	43
ENSG00000127554	190
ENSG00000127561	132
ENSG00000127564	456
ENSG00000127578	13
ENSG00000127580	279
ENSG00000127585	32
ENSG00000127586	465
ENSG00000127588	0
ENSG00000127589	253
ENSG00000127603	17896
ENSG00000127616	4078
ENSG00000127663	6815
ENSG00000127666	645
ENSG00000127720	1396
ENSG00000127743	1
ENSG00000127774	150
ENSG00000127780	0
ENSG00000127804	2008
ENSG00000127824	1969
ENSG00000127831	3
ENSG00000127837	618
ENSG00000127838	268
ENSG00000127863	1108
ENSG00000127870	1289
ENSG00000127884	717
ENSG00000127903	5
ENSG00000127914	6485
ENSG00000127920	8
ENSG00000127922	1641
ENSG00000127928	3
ENSG00000127946	1125
ENSG00000127947	3988
ENSG00000127948	692
ENSG00000127951	232
ENSG00000127952	875
ENSG00000127954	1
ENSG00000127955	16
ENSG00000127957	662
ENSG00000127980	580
ENSG00000127989	2034
ENSG00000127990	1049
ENSG00000127993	311
ENSG00000127995	1310
ENSG00000128000	1754
ENSG00000128011	37
ENSG00000128016	2489
ENSG00000128039	0
ENSG00000128040	3
ENSG00000128045	0
ENSG00000128050	5466
ENSG00000128052	0
ENSG00000128059	1574
ENSG00000128159	1159
ENSG00000128165	78
ENSG00000128185	157
ENSG00000128191	1118
ENSG00000128203	366
ENSG00000128218	45
ENSG00000128228	367
ENSG00000128242	13
ENSG00000128245	986
ENSG00000128250	1
ENSG00000128253	0
ENSG00000128254	24
ENSG00000128262	0
ENSG00000128266	7
ENSG00000128268	1476
ENSG00000128271	0
ENSG00000128272	3469
ENSG00000128274	0
ENSG00000128276	0
ENSG00000128283	2
ENSG00000128284	2047
ENSG00000128285	0
ENSG00000128294	1140
ENSG00000128298	48
ENSG00000128309	229
ENSG00000128310	1
ENSG00000128311	61
ENSG00000128313	0
ENSG00000128322	0
ENSG00000128335	2337
ENSG00000128340	6380
ENSG00000128342	58
ENSG00000128346	1
ENSG00000128383	14
ENSG00000128394	1032
ENSG00000128408	65
ENSG00000128422	3
ENSG00000128438	1138
ENSG00000128463	397
ENSG00000128482	1
ENSG00000128487	813
ENSG00000128510	4
ENSG00000128512	193
ENSG00000128513	2810
ENSG00000128519	0
ENSG00000128524	399
ENSG00000128534	1370
ENSG00000128536	1
ENSG00000128563	2239
ENSG00000128564	1
ENSG00000128567	44
ENSG00000128573	18
ENSG00000128578	118
ENSG00000128581	60
ENSG00000128585	9408
ENSG00000128590	675
ENSG00000128591	2
ENSG00000128594	2
ENSG00000128595	2536
ENSG00000128596	66
ENSG00000128602	88
ENSG00000128604	1692
ENSG00000128606	17
ENSG00000128607	1958
ENSG00000128609	869
ENSG00000128610	0
ENSG00000128617	0
ENSG00000128626	305
ENSG00000128641	528
ENSG00000128645	0
ENSG00000128652	0
ENSG00000128654	3134
ENSG00000128655	8
ENSG00000128656	226
ENSG00000128683	6
ENSG00000128692	486
ENSG00000128694	245
ENSG00000128699	1259
ENSG00000128708	1676
ENSG00000128709	0
ENSG00000128710	0
ENSG00000128713	0
ENSG00000128714	0
ENSG00000128731	4543
ENSG00000128739	3
ENSG00000128789	1042
ENSG00000128791	1519
ENSG00000128805	91
ENSG00000128815	16559
ENSG00000128829	1942
ENSG00000128833	128
ENSG00000128849	15
ENSG00000128872	984
ENSG00000128881	2223
ENSG00000128886	1
ENSG00000128891	2457
ENSG00000128908	3248
ENSG00000128915	2653
ENSG00000128917	9
ENSG00000128918	114
ENSG00000128923	1455
ENSG00000128928	1070
ENSG00000128944	542
ENSG00000128951	1099
ENSG00000128965	221
ENSG00000128973	5
ENSG00000128989	4031
ENSG00000129003	12392
ENSG00000129007	0
ENSG00000129009	1
ENSG00000129028	30
ENSG00000129038	0
ENSG00000129048	7
ENSG00000129055	457
ENSG00000129071	1328
ENSG00000129083	3934
ENSG00000129084	160
ENSG00000129103	1010
ENSG00000129116	31
ENSG00000129128	4229
ENSG00000129151	0
ENSG00000129152	0
ENSG00000129158	3953
ENSG00000129159	0
ENSG00000129167	40
ENSG00000129170	0
ENSG00000129173	921
ENSG00000129187	1174
ENSG00000129194	2
ENSG00000129195	141
ENSG00000129197	929
ENSG00000129204	208
ENSG00000129214	3
ENSG00000129219	182
ENSG00000129221	0
ENSG00000129226	0
ENSG00000129235	265
ENSG00000129244	9
ENSG00000129245	578
ENSG00000129250	1594
ENSG00000129255	490
ENSG00000129292	2406
ENSG00000129295	1
ENSG00000129315	2133
ENSG00000129317	2253
ENSG00000129347	589
ENSG00000129351	5584
ENSG00000129353	2176
ENSG00000129354	3
ENSG00000129355	77
ENSG00000129422	4
ENSG00000129437	11
ENSG00000129450	0
ENSG00000129451	0
ENSG00000129455	0
ENSG00000129460	631
ENSG00000129465	128
ENSG00000129467	14
ENSG00000129472	902
ENSG00000129473	26
ENSG00000129474	2
ENSG00000129480	2
ENSG00000129484	550
ENSG00000129493	295
ENSG00000129514	0
ENSG00000129515	1935
ENSG00000129518	375
ENSG00000129521	556
ENSG00000129534	3137
ENSG00000129535	190
ENSG00000129538	0
ENSG00000129559	27
ENSG00000129562	1608
ENSG00000129566	2228
ENSG00000129595	427
ENSG00000129596	5
ENSG00000129625	1808
ENSG00000129636	8759
ENSG00000129646	106
ENSG00000129654	7
ENSG00000129657	5689
ENSG00000129667	2744
ENSG00000129673	13
ENSG00000129675	2261
ENSG00000129680	541
ENSG00000129682	54
ENSG00000129691	1115
ENSG00000129696	400
ENSG00000129744	1
ENSG00000129749	67
ENSG00000129757	0
ENSG00000129810	727
ENSG00000129816	0
ENSG00000129824	1177
ENSG00000129845	0
ENSG00000129862	0
ENSG00000129864	0
ENSG00000129873	0
ENSG00000129910	9
ENSG00000129911	286
ENSG00000129925	515
ENSG00000129932	133
ENSG00000129933	1632
ENSG00000129946	0
ENSG00000129951	1
ENSG00000129965	0
ENSG00000129968	788
ENSG00000129988	0
ENSG00000129990	1
ENSG00000129991	0
ENSG00000129993	2438
ENSG00000130005	58
ENSG00000130021	3957
ENSG00000130023	1143
ENSG00000130024	1050
ENSG00000130032	0
ENSG00000130035	60
ENSG00000130037	0
ENSG00000130038	2420
ENSG00000130045	0
ENSG00000130052	25
ENSG00000130054	0
ENSG00000130055	9
ENSG00000130066	1574
ENSG00000130119	2843
ENSG00000130147	0
ENSG00000130150	847
ENSG00000130158	187
ENSG00000130159	431
ENSG00000130164	3149
ENSG00000130165	400
ENSG00000130167	2
ENSG00000130173	0
ENSG00000130175	2018
ENSG00000130176	1
ENSG00000130177	2189
ENSG00000130182	0
ENSG00000130193	291
ENSG00000130202	3
ENSG00000130203	1
ENSG00000130204	905
ENSG00000130208	2
ENSG00000130222	2
ENSG00000130224	2
ENSG00000130226	230
ENSG00000130227	3876
ENSG00000130234	1
ENSG00000130244	104
ENSG00000130254	1674
ENSG00000130255	3402
ENSG00000130270	38
ENSG00000130283	0
ENSG00000130287	10
ENSG00000130294	5
ENSG00000130299	221
ENSG00000130300	13
ENSG00000130303	1949
ENSG00000130304	108
ENSG00000130305	340
ENSG00000130307	14
ENSG00000130309	899
ENSG00000130311	356
ENSG00000130312	303
ENSG00000130313	500
ENSG00000130332	469
ENSG00000130338	4063
ENSG00000130340	4093
ENSG00000130347	567
ENSG00000130348	1611
ENSG00000130349	304
ENSG00000130363	111
ENSG00000130368	0
ENSG00000130377	4
ENSG00000130382	1877
ENSG00000130383	0
ENSG00000130385	0
ENSG00000130396	4156
ENSG00000130402	5433
ENSG00000130413	843
ENSG00000130414	3400
ENSG00000130427	0
ENSG00000130429	323
ENSG00000130433	0
ENSG00000130449	2794
ENSG00000130475	874
ENSG00000130477	24
ENSG00000130479	590
ENSG00000130487	94
ENSG00000130508	33
ENSG00000130511	650
ENSG00000130513	70
ENSG00000130517	1073
ENSG00000130518	45
ENSG00000130520	791
ENSG00000130522	704
ENSG00000130528	0
ENSG00000130529	1
ENSG00000130538	0
ENSG00000130540	0
ENSG00000130544	604
ENSG00000130545	6
ENSG00000130558	0
ENSG00000130559	1749
ENSG00000130560	543
ENSG00000130561	9
ENSG00000130584	98
ENSG00000130589	2029
ENSG00000130590	575
ENSG00000130592	5560
ENSG00000130595	47
ENSG00000130598	3
ENSG00000130600	1
ENSG00000130612	2
ENSG00000130635	771
ENSG00000130638	7874
ENSG00000130640	1027
ENSG00000130643	1
ENSG00000130649	33
ENSG00000130653	279
ENSG00000130656	0
ENSG00000130669	579
ENSG00000130675	158
ENSG00000130684	1320
ENSG00000130695	977
ENSG00000130699	1406
ENSG00000130700	0
ENSG00000130701	0
ENSG00000130702	128
ENSG00000130703	1204
ENSG00000130706	603
ENSG00000130707	57
ENSG00000130711	0
ENSG00000130713	778
ENSG00000130714	427
ENSG00000130717	258
ENSG00000130720	2
ENSG00000130724	746
ENSG00000130725	540
ENSG00000130726	2798
ENSG00000130731	311
ENSG00000130733	297
ENSG00000130734	187
ENSG00000130741	5251
ENSG00000130748	89
ENSG00000130749	2924
ENSG00000130751	9
ENSG00000130755	573
ENSG00000130758	291
ENSG00000130762	0
ENSG00000130764	578
ENSG00000130766	853
ENSG00000130768	33
ENSG00000130770	832
ENSG00000130772	222
ENSG00000130775	1675
ENSG00000130779	2678
ENSG00000130783	51
ENSG00000130787	685
ENSG00000130803	1309
ENSG00000130810	0
ENSG00000130811	1306
ENSG00000130812	782
ENSG00000130813	1059
ENSG00000130816	4380
ENSG00000130818	395
ENSG00000130821	25
ENSG00000130822	2
ENSG00000130826	1364
ENSG00000130827	1077
ENSG00000130829	0
ENSG00000130830	337
ENSG00000130844	619
ENSG00000130856	2812
ENSG00000130876	0
ENSG00000130881	2
ENSG00000130921	656
ENSG00000130935	1332
ENSG00000130939	3168
ENSG00000130940	392
ENSG00000130943	1
ENSG00000130948	0
ENSG00000130950	1
ENSG00000130956	202
ENSG00000130957	0
ENSG00000130958	117
ENSG00000130962	0
ENSG00000130985	4649
ENSG00000130988	2
ENSG00000130997	16
ENSG00000131002	4720
ENSG00000131007	0
ENSG00000131013	1397
ENSG00000131015	0
ENSG00000131016	15
ENSG00000131018	4043
ENSG00000131019	5
ENSG00000131023	2652
ENSG00000131037	21
ENSG00000131042	42
ENSG00000131043	671
ENSG00000131044	11
ENSG00000131050	1
ENSG00000131051	8302
ENSG00000131055	0
ENSG00000131059	0
ENSG00000131061	361
ENSG00000131067	194
ENSG00000131068	0
ENSG00000131069	312
ENSG00000131080	914
ENSG00000131089	2409
ENSG00000131094	0
ENSG00000131095	0
ENSG00000131096	2
ENSG00000131097	0
ENSG00000131100	1210
ENSG00000131115	859
ENSG00000131116	141
ENSG00000131126	0
ENSG00000131127	2651
ENSG00000131142	85
ENSG00000131143	1873
ENSG00000131148	555
ENSG00000131149	5236
ENSG00000131152	97
ENSG00000131153	382
ENSG00000131165	818
ENSG00000131171	4757
ENSG00000131174	944
ENSG00000131183	3
ENSG00000131187	40
ENSG00000131188	209
ENSG00000131196	2596
ENSG00000131203	3
ENSG00000131233	0
ENSG00000131236	5872
ENSG00000131238	1102
ENSG00000131242	468
ENSG00000131263	2038
ENSG00000131264	0
ENSG00000131269	2333
ENSG00000131323	12461
ENSG00000131351	510
ENSG00000131355	43
ENSG00000131368	778
ENSG00000131370	1987
ENSG00000131373	566
ENSG00000131374	26729
ENSG00000131375	1617
ENSG00000131378	12263
ENSG00000131379	689
ENSG00000131381	1
ENSG00000131386	5
ENSG00000131389	1501
ENSG00000131398	375
ENSG00000131400	158
ENSG00000131401	1099
ENSG00000131408	798
ENSG00000131409	0
ENSG00000131435	13
ENSG00000131437	1265
ENSG00000131446	2147
ENSG00000131459	3
ENSG00000131462	934
ENSG00000131467	1830
ENSG00000131469	3891
ENSG00000131470	235
ENSG00000131471	30
ENSG00000131473	4717
ENSG00000131475	565
ENSG00000131477	4
ENSG00000131480	74
ENSG00000131482	0
ENSG00000131484	6
ENSG00000131495	343
ENSG00000131503	29
ENSG00000131504	7559
ENSG00000131507	319
ENSG00000131508	5688
ENSG00000131538	0
ENSG00000131548	0
ENSG00000131558	22183
ENSG00000131584	653
ENSG00000131591	788
ENSG00000131620	10
ENSG00000131626	2312
ENSG00000131634	2
ENSG00000131650	8
ENSG00000131652	195
ENSG00000131653	950
ENSG00000131668	1
ENSG00000131669	202
ENSG00000131686	0
ENSG00000131697	991
ENSG00000131711	680
ENSG00000131721	0
ENSG00000131724	42
ENSG00000131725	2201
ENSG00000131730	1
ENSG00000131732	504
ENSG00000131737	0
ENSG00000131738	0
ENSG00000131746	2
ENSG00000131747	5180
ENSG00000131748	790
ENSG00000131759	1564
ENSG00000131771	0
ENSG00000131773	10
ENSG00000131778	3
ENSG00000131779	400
ENSG00000131781	28
ENSG00000131788	407
ENSG00000131791	578
ENSG00000131797	842
ENSG00000131808	0
ENSG00000131828	1163
ENSG00000131831	1
ENSG00000131844	3271
ENSG00000131845	343
ENSG00000131848	1228
ENSG00000131849	152
ENSG00000131864	0
ENSG00000131871	663
ENSG00000131873	4282
ENSG00000131876	859
ENSG00000131885	0
ENSG00000131899	82
ENSG00000131910	0
ENSG00000131914	0
ENSG00000131931	210
ENSG00000131941	202
ENSG00000131943	588
ENSG00000131944	78
ENSG00000131951	12
ENSG00000131966	673
ENSG00000131969	0
ENSG00000131979	1555
ENSG00000131981	468
ENSG00000131982	0
ENSG00000132000	2
ENSG00000132002	442
ENSG00000132003	290
ENSG00000132004	81
ENSG00000132005	458
ENSG00000132010	29
ENSG00000132016	19
ENSG00000132017	555
ENSG00000132024	555
ENSG00000132026	0
ENSG00000132031	0
ENSG00000132109	853
ENSG00000132122	8
ENSG00000132128	2941
ENSG00000132141	154
ENSG00000132153	1461
ENSG00000132155	4242
ENSG00000132164	1
ENSG00000132170	36
ENSG00000132182	11276
ENSG00000132185	2789
ENSG00000132196	983
ENSG00000132199	2405
ENSG00000132204	50
ENSG00000132205	313
ENSG00000132207	2
ENSG00000132254	668
ENSG00000132256	736
ENSG00000132259	12
ENSG00000132274	8929
ENSG00000132275	546
ENSG00000132286	0
ENSG00000132294	6491
ENSG00000132297	0
ENSG00000132300	2825
ENSG00000132305	2424
ENSG00000132313	546
ENSG00000132321	3
ENSG00000132323	1105
ENSG00000132326	880
ENSG00000132329	80
ENSG00000132330	0
ENSG00000132334	720
ENSG00000132341	5567
ENSG00000132356	1808
ENSG00000132357	228
ENSG00000132359	378
ENSG00000132361	1754
ENSG00000132376	380
ENSG00000132382	1179
ENSG00000132383	2835
ENSG00000132386	34
ENSG00000132388	6661
ENSG00000132394	5770
ENSG00000132405	2059
ENSG00000132406	361
ENSG00000132423	178
ENSG00000132424	4568
ENSG00000132429	0
ENSG00000132432	1045
ENSG00000132434	686
ENSG00000132436	602
ENSG00000132437	0
ENSG00000132446	0
ENSG00000132463	1717
ENSG00000132464	3
ENSG00000132465	26335
ENSG00000132466	16916
ENSG00000132467	705
ENSG00000132470	6
ENSG00000132471	744
ENSG00000132475	3100
ENSG00000132478	1878
ENSG00000132481	12
ENSG00000132485	3982
ENSG00000132507	3499
ENSG00000132510	1478
ENSG00000132514	0
ENSG00000132517	6
ENSG00000132518	0
ENSG00000132522	6
ENSG00000132530	4569
ENSG00000132535	151
ENSG00000132541	299
ENSG00000132549	22940
ENSG00000132554	54
ENSG00000132561	0
ENSG00000132563	26
ENSG00000132570	1101
ENSG00000132581	435
ENSG00000132589	958
ENSG00000132591	478
ENSG00000132600	1217
ENSG00000132603	429
ENSG00000132604	1009
ENSG00000132612	293
ENSG00000132613	34
ENSG00000132622	3
ENSG00000132623	53
ENSG00000132631	0
ENSG00000132635	584
ENSG00000132639	4
ENSG00000132640	266
ENSG00000132646	2539
ENSG00000132661	158
ENSG00000132664	413
ENSG00000132669	7
ENSG00000132670	6069
ENSG00000132671	0
ENSG00000132676	2008
ENSG00000132677	6
ENSG00000132680	1529
ENSG00000132681	0
ENSG00000132688	2
ENSG00000132692	1
ENSG00000132693	0
ENSG00000132694	83
ENSG00000132698	1
ENSG00000132702	0
ENSG00000132703	0
ENSG00000132704	240
ENSG00000132716	243
ENSG00000132718	710
ENSG00000132740	614
ENSG00000132744	40
ENSG00000132746	0
ENSG00000132749	7
ENSG00000132763	229
ENSG00000132768	407
ENSG00000132773	254
ENSG00000132780	3306
ENSG00000132781	13
ENSG00000132792	3543
ENSG00000132793	48
ENSG00000132801	159
ENSG00000132819	1404
ENSG00000132821	10
ENSG00000132823	573
ENSG00000132824	1952
ENSG00000132825	143
ENSG00000132832	21
ENSG00000132837	352
ENSG00000132840	0
ENSG00000132842	9165
ENSG00000132846	261
ENSG00000132849	1801
ENSG00000132854	0
ENSG00000132855	0
ENSG00000132872	1
ENSG00000132874	107
ENSG00000132879	213
ENSG00000132881	33
ENSG00000132906	362
ENSG00000132911	1
ENSG00000132912	2254
ENSG00000132915	0
ENSG00000132932	11
ENSG00000132938	18
ENSG00000132950	880
ENSG00000132952	2147
ENSG00000132953	4903
ENSG00000132958	1236
ENSG00000132963	1786
ENSG00000132964	3077
ENSG00000132965	301
ENSG00000132967	1075
ENSG00000132970	7
ENSG00000132972	6
ENSG00000132975	1
ENSG00000133019	6
ENSG00000133020	0
ENSG00000133026	404
ENSG00000133027	380
ENSG00000133028	1209
ENSG00000133030	5837
ENSG00000133048	4
ENSG00000133055	2
ENSG00000133056	2297
ENSG00000133059	190
